Time,Price
11:24:00,1978.5 
11:24:01,1978.5 
11:24:02,1978.5 
11:24:05,1979.0 
11:24:07,1978.5 
11:24:10,1979.0 
11:24:11,1979.0 
11:24:12,1979.0 
11:24:19,1979.0 
11:24:21,1979.0 
11:24:24,1979.0 
11:24:28,1979.0 
11:24:34,1978.5 
11:24:35,1979.0 
11:24:38,1979.0 
11:24:39,1979.0 
11:24:45,1979.0 
11:24:47,1979.5 
11:24:48,1979.5 
11:24:50,1979.5 
11:24:55,1979.0 
11:24:57,1979.5 
11:25:00,1979.5 
11:25:01,1979.5 
11:25:02,1979.5 
11:25:05,1979.5 
11:25:08,1979.5 
11:25:11,1980.0 
11:25:17,1979.5 
11:25:18,1979.5 
11:25:20,1979.5 
11:25:22,1979.0 
11:25:26,1979.5 
11:25:31,1979.0 
11:25:43,1979.0 
11:25:49,1979.0 
11:25:53,1979.5 
11:25:54,1979.5 
11:25:56,1979.5 
11:25:57,1979.0 
11:25:59,1979.0 
11:26:01,1979.5 
11:26:05,1979.5 
11:26:07,1979.0 
11:26:09,1979.5 
11:26:11,1979.0 
11:26:13,1979.0 
11:26:16,1979.5 
11:26:18,1979.5 
11:26:20,1979.0 
11:26:22,1979.0 
11:26:25,1979.0 
11:26:28,1979.5 
11:26:29,1979.0 
11:26:32,1979.5 
11:26:35,1979.0 
11:26:37,1978.5 
11:26:38,1979.0 
11:26:39,1979.0 
11:26:40,1979.0 
11:26:45,1979.0 
11:26:46,1979.0 
11:26:47,1979.0 
11:26:49,1979.0 
11:26:51,1979.0 
11:26:57,1979.0 
11:26:59,1979.0 
11:27:00,1979.0 
11:27:02,1979.0 
11:27:04,1979.0 
11:27:05,1978.5 
11:27:08,1978.5 
11:27:12,1979.0 
11:27:15,1979.0 
11:27:16,1979.0 
11:27:21,1979.0 
11:27:22,1978.5 
11:27:28,1978.5 
11:27:30,1978.5 
11:27:31,1978.5 
11:27:32,1978.5 
11:27:34,1978.5 
11:27:37,1978.5 
11:27:39,1978.5 
11:27:40,1978.5 
11:27:44,1978.5 
11:27:46,1978.0 
11:27:47,1978.5 
11:27:49,1978.5 
11:27:51,1978.5 
11:27:54,1978.5 
11:28:02,1978.0 
11:28:03,1978.0 
11:28:07,1978.0 
11:28:10,1978.0 
11:28:12,1978.0 
11:28:14,1978.0 
11:28:20,1978.0 
11:28:22,1977.5 
11:28:25,1977.5 
11:28:28,1978.0 
11:28:29,1977.5 
11:28:31,1978.0 
11:28:33,1978.0 
11:28:36,1978.0 
11:28:44,1978.0 
11:28:46,1978.5 
11:28:47,1978.5 
11:28:50,1978.5 
11:28:58,1978.0 
11:29:00,1978.0 
11:29:02,1978.0 
11:29:04,1978.5 
11:29:05,1978.0 
11:29:10,1978.5 
11:29:12,1978.0 
11:29:14,1978.5 
11:29:15,1978.0 
11:29:16,1978.0 
11:29:21,1978.0 
11:29:23,1978.5 
11:29:25,1978.0 
11:29:26,1978.0 
11:29:29,1978.0 
11:29:30,1978.5 
11:29:32,1978.5 
11:29:37,1978.5 
11:29:39,1978.5 
11:29:40,1979.0 
11:29:41,1978.5 
11:29:43,1978.5 
11:29:45,1978.0 
11:29:47,1978.0 
11:29:50,1978.0 
11:29:52,1978.5 
11:29:55,1978.5 
11:29:58,1978.0 
11:30:00,1978.5 
12:30:00,1978.5 
12:30:02,1977.0 
12:30:03,1976.0 
12:30:05,1976.0 
12:30:07,1975.5 
12:30:08,1975.0 
12:30:11,1975.0 
12:30:16,1975.5 
12:30:17,1975.5 
12:30:18,1975.5 
12:30:20,1975.5 
12:30:23,1976.0 
12:30:25,1976.5 
12:30:27,1976.5 
12:30:28,1976.0 
12:30:31,1976.0 
12:30:33,1975.5 
12:30:35,1975.0 
12:30:37,1974.5 
12:30:40,1974.0 
12:30:42,1974.5 
12:30:44,1974.5 
12:30:45,1974.5 
12:30:48,1974.5 
12:30:53,1974.5 
12:30:56,1974.5 
12:30:57,1975.0 
12:30:58,1974.5 
12:31:00,1974.5 
12:31:02,1974.5 
12:31:04,1975.0 
12:31:07,1975.0 
12:31:08,1975.0 
12:31:11,1975.0 
12:31:14,1975.0 
12:31:17,1975.5 
12:31:19,1975.5 
12:31:21,1975.0 
12:31:22,1975.0 
12:31:25,1975.0 
12:31:27,1975.5 
12:31:29,1975.5 
12:31:31,1975.5 
12:31:33,1975.5 
12:31:34,1975.5 
12:31:39,1976.0 
12:31:40,1976.0 
12:31:42,1976.0 
12:31:45,1976.0 
12:31:46,1976.0 
12:31:48,1975.5 
12:31:50,1975.5 
12:31:56,1976.0 
12:32:00,1976.0 
12:32:03,1976.0 
12:32:04,1976.5 
12:32:08,1976.0 
12:32:11,1976.0 
12:32:14,1976.0 
12:32:17,1976.0 
12:32:18,1976.5 
12:32:19,1976.5 
12:32:21,1976.0 
12:32:25,1976.0 
12:32:27,1976.0 
12:32:29,1976.0 
12:32:30,1975.5 
12:32:34,1976.0 
12:32:36,1976.0 
12:32:41,1976.0 
12:32:42,1976.0 
12:32:45,1975.5 
12:32:47,1975.0 
12:32:49,1974.5 
12:32:52,1974.5 
12:32:54,1974.5 
12:32:55,1974.0 
12:32:57,1974.0 
12:33:00,1973.5 
12:33:02,1973.5 
12:33:03,1973.5 
12:33:06,1973.0 
12:33:08,1973.0 
12:33:10,1973.5 
12:33:11,1972.5 
12:33:13,1973.0 
12:33:16,1973.0 
12:33:17,1973.0 
12:33:20,1973.0 
12:33:23,1973.5 
12:33:24,1973.5 
12:33:26,1973.5 
12:33:28,1973.5 
12:33:30,1972.5 
12:33:32,1973.0 
12:33:34,1972.5 
12:33:36,1973.0 
12:33:38,1973.0 
12:33:40,1973.0 
12:33:43,1973.0 
12:33:44,1973.0 
12:33:46,1973.0 
12:33:47,1973.0 
12:33:51,1972.5 
12:33:52,1972.5 
12:33:54,1973.0 
12:33:57,1972.5 
12:33:58,1972.5 
12:34:00,1973.0 
12:34:03,1973.0 
12:34:05,1973.0 
12:34:06,1972.5 
12:34:07,1972.5 
12:34:10,1972.5 
12:34:13,1972.0 
12:34:14,1972.5 
12:34:17,1972.5 
12:34:18,1972.5 
12:34:19,1972.5 
12:34:23,1972.5 
12:34:27,1973.0 
12:34:28,1973.0 
12:34:31,1972.5 
12:34:35,1973.0 
12:34:47,1973.0 
12:34:48,1973.5 
12:34:55,1973.5 
12:34:59,1973.5 
12:35:00,1973.0 
12:35:06,1973.5 
12:35:08,1973.5 
12:35:09,1973.0 
12:35:11,1973.5 
12:35:13,1973.0 
12:35:15,1973.0 
12:35:18,1973.0 
12:35:19,1972.5 
12:35:20,1973.0 
12:35:25,1973.0 
12:35:32,1973.0 
12:35:33,1973.5 
12:35:34,1973.5 
12:35:35,1973.0 
12:35:39,1973.0 
12:35:41,1973.0 
12:35:43,1972.5 
12:35:45,1973.0 
12:35:46,1973.0 
12:35:50,1973.0 
12:35:51,1973.0 
12:35:55,1973.5 
12:35:56,1973.5 
12:35:58,1974.0 
12:36:01,1974.0 
12:36:02,1974.0 
12:36:05,1973.5 
12:36:06,1973.0 
12:36:14,1973.0 
12:36:16,1973.5 
12:36:24,1973.0 
12:36:26,1973.0 
12:36:28,1973.5 
12:36:29,1973.5 
12:36:33,1973.5 
12:36:34,1973.0 
12:36:40,1973.5 
12:36:49,1973.5 
12:36:51,1973.5 
12:36:58,1973.5 
12:37:00,1973.5 
12:37:09,1973.5 
12:37:10,1974.0 
12:37:15,1974.0 
12:37:18,1974.0 
12:37:21,1974.0 
12:37:24,1974.0 
12:37:31,1974.0 
12:37:35,1974.0 
12:37:39,1974.0 
12:37:40,1974.0 
12:37:43,1973.5 
12:37:44,1974.0 
12:37:46,1974.0 
12:37:48,1974.0 
12:37:51,1974.5 
12:37:53,1974.5 
12:37:55,1974.5 
12:37:57,1974.5 
12:38:00,1974.5 
12:38:04,1975.0 
12:38:05,1975.0 
12:38:06,1975.0 
12:38:09,1975.0 
12:38:11,1975.0 
12:38:14,1975.0 
12:38:16,1975.0 
12:38:17,1975.5 
12:38:22,1975.5 
12:38:24,1975.5 
12:38:25,1975.5 
12:38:26,1975.5 
12:38:27,1975.5 
12:38:29,1975.5 
12:38:32,1976.0 
12:38:35,1975.5 
12:38:37,1975.5 
12:38:39,1975.5 
12:38:41,1975.5 
12:38:42,1975.0 
12:38:48,1975.5 
12:38:51,1975.5 
12:38:54,1975.0 
12:38:57,1975.0 
12:38:58,1975.5 
12:39:00,1975.5 
12:39:03,1975.5 
12:39:05,1975.5 
12:39:06,1976.0 
12:39:07,1976.0 
12:39:14,1975.5 
12:39:17,1975.5 
12:39:18,1976.0 
12:39:20,1976.0 
12:39:22,1976.0 
12:39:24,1975.5 
12:39:29,1976.0 
12:39:33,1975.5 
12:39:36,1976.0 
12:39:38,1975.5 
12:39:41,1975.0 
12:39:42,1975.0 
12:39:44,1974.5 
12:39:51,1975.0 
12:39:56,1974.5 
12:39:57,1974.5 
12:40:00,1975.0 
12:40:04,1974.5 
12:40:07,1974.5 
12:40:08,1974.5 
12:40:09,1974.5 
12:40:11,1974.5 
12:40:14,1975.0 
12:40:15,1974.0 
12:40:21,1974.5 
12:40:22,1974.5 
12:40:24,1974.5 
12:40:26,1974.5 
12:40:31,1974.0 
12:40:35,1974.5 
12:40:36,1974.0 
12:40:43,1974.0 
12:40:45,1974.0 
12:40:46,1974.5 
12:40:47,1974.0 
12:40:49,1974.0 
12:40:51,1974.5 
12:40:56,1974.5 
12:40:58,1974.0 
12:40:59,1974.0 
12:41:01,1974.0 
12:41:03,1973.5 
12:41:05,1973.5 
12:41:06,1973.5 
12:41:09,1974.0 
12:41:11,1974.0 
12:41:13,1973.5 
12:41:16,1973.5 
12:41:19,1973.5 
12:41:21,1973.5 
12:41:23,1973.5 
12:41:26,1973.5 
12:41:29,1973.5 
12:41:30,1973.5 
12:41:33,1973.5 
12:41:36,1974.0 
12:41:37,1974.0 
12:41:41,1973.5 
12:41:42,1974.0 
12:41:43,1973.5 
12:41:44,1973.5 
12:41:47,1974.0 
12:41:50,1974.0 
12:41:55,1973.5 
12:41:57,1973.5 
12:41:59,1973.5 
12:42:00,1973.0 
12:42:03,1973.0 
12:42:05,1973.0 
12:42:06,1973.5 
12:42:07,1973.0 
12:42:12,1973.5 
12:42:15,1973.5 
12:42:17,1973.0 
12:42:18,1973.0 
12:42:19,1973.5 
12:42:25,1973.0 
12:42:26,1973.5 
12:42:30,1973.0 
12:42:44,1972.5 
12:42:49,1973.0 
12:42:51,1973.0 
12:42:52,1973.0 
12:42:55,1973.0 
12:42:57,1973.0 
12:43:00,1973.0 
12:43:04,1972.5 
12:43:06,1973.0 
12:43:10,1972.5 
12:43:12,1973.0 
12:43:13,1972.5 
12:43:15,1973.0 
12:43:18,1972.5 
12:43:19,1973.0 
12:43:22,1972.5 
12:43:24,1972.5 
12:43:25,1972.5 
12:43:29,1973.0 
12:43:31,1973.0 
12:43:33,1973.5 
12:43:35,1973.0 
12:43:43,1973.5 
12:43:44,1973.5 
12:43:45,1974.0 
12:43:51,1974.0 
12:43:52,1974.0 
12:43:53,1974.0 
12:43:56,1974.0 
12:43:58,1974.0 
12:44:01,1974.5 
12:44:02,1974.5 
12:44:08,1974.5 
12:44:12,1974.5 
12:44:14,1974.5 
12:44:20,1974.5 
12:44:31,1974.5 
12:44:37,1974.0 
12:44:39,1974.0 
12:44:41,1974.0 
12:44:44,1974.5 
12:44:54,1974.0 
12:44:55,1974.0 
12:45:00,1974.0 
12:45:01,1974.0 
12:45:03,1974.0 
12:45:05,1973.5 
12:45:06,1973.5 
12:45:09,1974.0 
12:45:10,1973.5 
12:45:15,1974.0 
12:45:18,1974.0 
12:45:20,1974.0 
12:45:26,1974.0 
12:45:32,1974.0 
12:45:33,1973.5 
12:45:48,1973.5 
12:45:57,1974.0 
12:45:59,1974.0 
12:46:00,1974.0 
12:46:02,1974.0 
12:46:03,1974.0 
12:46:07,1974.0 
12:46:08,1974.0 
12:46:11,1973.5 
12:46:12,1973.5 
12:46:16,1974.0 
12:46:17,1974.0 
12:46:20,1973.5 
12:46:25,1974.0 
12:46:27,1974.0 
12:46:29,1974.0 
12:46:36,1974.5 
12:46:47,1974.5 
12:46:48,1974.5 
12:46:54,1974.5 
12:46:56,1974.5 
12:47:04,1974.5 
12:47:05,1974.5 
12:47:14,1974.5 
12:47:15,1974.5 
12:47:20,1974.5 
12:47:21,1974.0 
12:47:23,1974.5 
12:47:27,1974.5 
12:47:29,1974.5 
12:47:32,1974.0 
12:47:37,1974.5 
12:47:39,1974.5 
12:47:45,1975.0 
12:47:46,1975.0 
12:47:48,1975.0 
12:47:54,1974.5 
12:47:55,1974.5 
12:47:57,1974.5 
12:48:00,1974.5 
12:48:01,1975.0 
12:48:05,1975.0 
12:48:07,1974.5 
12:48:08,1974.5 
12:48:10,1974.0 
12:48:13,1974.0 
12:48:15,1973.0 
12:48:19,1973.0 
12:48:22,1973.0 
12:48:26,1973.0 
12:48:28,1973.0 
12:48:34,1973.0 
12:48:35,1972.5 
12:48:36,1973.0 
12:48:39,1973.0 
12:48:40,1973.0 
12:48:44,1973.0 
12:48:48,1973.0 
12:48:52,1972.5 
12:48:55,1973.0 
12:48:57,1973.0 
12:48:59,1973.0 
12:49:00,1973.0 
12:49:01,1973.0 
12:49:03,1973.0 
12:49:06,1973.0 
12:49:07,1973.5 
12:49:10,1973.5 
12:49:14,1974.0 
12:49:15,1973.5 
12:49:18,1974.0 
12:49:21,1974.0 
12:49:24,1974.0 
12:49:26,1974.5 
12:49:29,1974.5 
12:49:31,1974.5 
12:49:33,1974.5 
12:49:34,1974.5 
12:49:40,1974.5 
12:49:42,1974.5 
12:49:43,1974.5 
12:49:47,1974.0 
12:49:49,1974.0 
12:49:50,1974.0 
12:49:52,1973.5 
12:49:59,1974.0 
12:50:01,1974.0 
12:50:03,1974.0 
12:50:04,1974.0 
12:50:07,1974.0 
12:50:10,1973.5 
12:50:14,1974.0 
12:50:15,1974.0 
12:50:17,1974.0 
12:50:22,1974.0 
12:50:24,1974.0 
12:50:28,1974.0 
12:50:29,1974.0 
12:50:36,1974.0 
12:50:39,1974.0 
12:50:46,1974.0 
12:50:48,1973.5 
12:50:53,1974.0 
12:50:55,1974.5 
12:50:59,1974.0 
12:51:03,1974.0 
12:51:05,1974.0 
12:51:07,1974.0 
12:51:12,1974.0 
12:51:16,1974.5 
12:51:21,1974.0 
12:51:28,1974.0 
12:51:38,1974.5 
12:51:40,1974.5 
12:51:44,1974.5 
12:51:45,1974.5 
12:51:47,1974.5 
12:51:57,1974.5 
12:51:58,1974.5 
12:52:00,1974.5 
12:52:02,1974.5 
12:52:22,1974.5 
12:52:25,1974.5 
12:52:30,1974.0 
12:52:34,1974.5 
12:52:36,1974.5 
12:52:38,1974.0 
12:52:44,1974.5 
12:52:47,1974.0 
12:52:58,1974.0 
12:53:01,1974.0 
12:53:04,1974.0 
12:53:11,1974.5 
12:53:14,1974.5 
12:53:16,1974.0 
12:53:17,1974.5 
12:53:22,1974.5 
12:53:27,1974.5 
12:53:29,1974.5 
12:53:30,1974.0 
12:53:31,1974.5 
12:53:34,1974.5 
12:53:39,1974.5 
12:53:41,1974.5 
12:53:43,1975.0 
12:53:51,1974.5 
12:53:55,1974.5 
12:53:56,1974.5 
12:53:58,1974.5 
12:54:02,1974.5 
12:54:04,1974.5 
12:54:15,1975.0 
12:54:20,1974.5 
12:54:24,1975.0 
12:54:27,1974.5 
12:54:40,1975.0 
12:54:46,1974.5 
12:54:47,1974.5 
12:54:50,1974.5 
12:54:54,1975.0 
12:54:56,1974.5 
12:55:00,1975.0 
12:55:07,1974.5 
12:55:12,1974.5 
12:55:13,1975.0 
12:55:14,1974.5 
12:55:17,1974.5 
12:55:19,1974.5 
12:55:20,1974.5 
12:55:22,1974.5 
12:55:25,1974.5 
12:55:27,1974.5 
12:55:31,1975.0 
12:55:33,1974.5 
12:55:37,1974.5 
12:55:40,1975.0 
12:55:41,1974.5 
12:55:49,1974.5 
12:55:55,1974.5 
12:56:02,1975.0 
12:56:03,1975.0 
12:56:07,1975.0 
12:56:08,1975.0 
12:56:10,1975.0 
12:56:11,1975.0 
12:56:15,1975.0 
12:56:17,1975.0 
12:56:20,1975.0 
12:56:21,1975.0 
12:56:23,1975.0 
12:56:24,1975.0 
12:56:29,1974.5 
12:56:31,1975.0 
12:56:33,1975.0 
12:56:51,1975.0 
12:56:52,1975.0 
12:56:53,1975.0 
12:56:58,1974.5 
12:57:01,1975.0 
12:57:04,1974.5 
12:57:06,1974.5 
12:57:26,1975.0 
12:57:28,1974.5 
12:57:30,1974.5 
12:57:39,1974.5 
12:57:44,1974.5 
12:57:48,1974.5 
12:57:56,1975.0 
12:58:09,1974.5 
12:58:15,1975.0 
12:58:20,1975.0 
12:58:28,1974.5 
12:58:33,1974.5 
12:58:38,1974.5 
12:58:39,1974.5 
12:58:42,1974.5 
12:58:45,1975.0 
12:58:51,1974.5 
12:59:02,1974.5 
12:59:03,1975.0 
12:59:05,1975.0 
12:59:06,1975.0 
12:59:09,1975.0 
12:59:12,1975.0 
12:59:13,1975.5 
12:59:14,1975.0 
12:59:16,1975.0 
12:59:20,1975.0 
12:59:21,1975.0 
12:59:22,1975.0 
12:59:26,1975.5 
12:59:32,1975.5 
12:59:34,1975.0 
12:59:37,1975.0 
12:59:38,1975.0 
12:59:40,1975.5 
12:59:41,1975.5 
12:59:45,1975.5 
12:59:47,1975.0 
12:59:50,1975.0 
12:59:51,1975.5 
12:59:52,1975.5 
13:00:00,1975.5 
13:00:01,1975.0 
13:00:03,1975.0 
13:00:06,1975.5 
13:00:07,1975.5 
13:00:26,1975.0 
13:00:28,1975.5 
13:00:31,1975.0 
13:00:36,1975.5 
13:00:40,1975.5 
13:00:41,1975.5 
13:00:42,1975.5 
13:00:46,1975.5 
13:00:47,1975.5 
13:00:49,1975.5 
13:00:51,1975.5 
13:00:55,1975.5 
13:00:57,1975.5 
13:00:58,1975.5 
13:01:00,1975.5 
13:01:02,1976.0 
13:01:05,1976.0 
13:01:08,1976.0 
13:01:09,1976.0 
13:01:12,1976.5 
13:01:14,1976.5 
13:01:17,1976.5 
13:01:20,1976.5 
13:01:26,1977.0 
13:01:28,1976.5 
13:01:30,1976.0 
13:01:32,1976.5 
13:01:35,1976.5 
13:01:41,1976.5 
13:01:43,1976.5 
13:01:45,1976.5 
13:01:47,1976.5 
13:01:50,1976.5 
13:01:56,1976.5 
13:01:59,1976.5 
13:02:01,1976.5 
13:02:02,1976.0 
13:02:04,1976.5 
13:02:05,1976.5 
13:02:12,1976.5 
13:02:15,1976.5 
13:02:18,1976.5 
13:02:20,1976.5 
13:02:21,1976.5 
13:02:23,1976.5 
13:02:29,1976.0 
13:02:30,1976.5 
13:02:38,1976.5 
13:02:41,1976.0 
13:02:42,1976.5 
13:02:45,1976.5 
13:02:50,1976.5 
13:02:53,1976.5 
13:02:56,1976.5 
13:02:58,1976.5 
13:03:02,1976.5 
13:03:03,1976.5 
13:03:09,1976.5 
13:03:11,1976.5 
13:03:12,1977.0 
13:03:14,1977.0 
13:03:16,1977.5 
13:03:21,1977.5 
13:03:23,1977.5 
13:03:27,1977.5 
13:03:28,1977.5 
13:03:30,1977.5 
13:03:31,1977.5 
13:03:33,1977.5 
13:03:36,1977.5 
13:03:38,1977.0 
13:03:40,1977.5 
13:03:41,1977.0 
13:03:43,1977.5 
13:03:47,1977.0 
13:03:51,1977.5 
13:03:52,1977.0 
13:04:00,1977.5 
13:04:03,1977.5 
13:04:07,1977.5 
13:04:09,1977.5 
13:04:11,1977.5 
13:04:15,1978.0 
13:04:17,1977.5 
13:04:18,1977.5 
13:04:20,1977.0 
13:04:22,1977.5 
13:04:24,1977.0 
13:04:26,1977.5 
13:04:28,1977.5 
13:04:32,1977.5 
13:04:45,1977.0 
13:04:47,1977.0 
13:04:48,1976.5 
13:04:54,1977.0 
13:04:56,1977.0 
13:04:59,1977.0 
13:05:05,1976.5 
13:05:09,1977.0 
13:05:10,1976.5 
13:05:12,1976.0 
13:05:14,1976.0 
13:05:17,1976.0 
13:05:25,1976.5 
13:05:28,1976.5 
13:05:29,1976.5 
13:05:38,1975.5 
13:05:40,1975.5 
13:05:41,1976.0 
13:05:42,1975.5 
13:05:43,1975.0 
13:05:46,1975.0 
13:05:51,1975.0 
13:05:54,1975.5 
13:05:55,1975.0 
13:05:59,1975.0 
13:06:00,1975.5 
13:06:02,1975.5 
13:06:03,1975.5 
13:06:08,1975.5 
13:06:09,1975.5 
13:06:10,1975.5 
13:06:14,1975.0 
13:06:15,1975.5 
13:06:16,1975.5 
13:06:21,1975.5 
13:06:33,1975.0 
13:06:34,1975.5 
13:06:37,1975.5 
13:06:42,1975.5 
13:06:43,1975.5 
13:06:46,1975.5 
13:06:52,1975.0 
13:06:55,1975.0 
13:06:57,1975.5 
13:07:01,1975.0 
13:07:02,1975.5 
13:07:12,1975.0 
13:07:15,1975.5 
13:07:17,1975.5 
13:07:24,1975.0 
13:07:28,1975.0 
13:07:30,1975.5 
13:07:34,1975.0 
13:07:35,1975.0 
13:07:38,1975.0 
13:07:39,1975.0 
13:07:46,1975.0 
13:07:47,1975.5 
13:07:50,1975.0 
13:07:59,1975.0 
13:08:01,1975.0 
13:08:03,1975.0 
13:08:04,1975.0 
13:08:11,1975.5 
13:08:15,1975.0 
13:08:17,1975.0 
13:08:27,1975.5 
13:08:35,1975.5 
13:08:36,1975.5 
13:08:39,1976.0 
13:08:41,1975.5 
13:08:45,1975.5 
13:08:52,1975.5 
13:08:57,1975.5 
13:09:03,1975.5 
13:09:16,1975.5 
13:09:24,1975.5 
13:09:29,1976.0 
13:09:31,1976.0 
13:09:36,1976.0 
13:09:38,1975.5 
13:09:45,1976.0 
13:09:49,1976.0 
13:10:01,1976.0 
13:10:03,1975.5 
13:10:07,1975.5 
13:10:09,1976.0 
13:10:13,1976.0 
13:10:21,1976.0 
13:10:22,1976.0 
13:10:24,1976.5 
13:10:28,1976.0 
13:10:31,1976.0 
13:10:37,1976.0 
13:10:41,1975.5 
13:10:45,1976.0 
13:10:47,1976.0 
13:10:53,1976.0 
13:10:59,1976.5 
13:11:01,1976.5 
13:11:07,1976.5 
13:11:11,1976.0 
13:11:17,1976.5 
13:11:22,1976.5 
13:11:23,1976.0 
13:11:24,1976.0 
13:11:27,1976.0 
13:11:29,1976.0 
13:11:31,1975.5 
13:11:34,1976.0 
13:11:42,1975.5 
13:11:46,1976.0 
13:11:48,1976.0 
13:11:50,1976.0 
13:11:53,1976.0 
13:12:04,1976.5 
13:12:05,1976.5 
13:12:08,1976.0 
13:12:16,1976.5 
13:12:17,1976.5 
13:12:21,1976.5 
13:12:23,1976.0 
13:12:24,1976.0 
13:12:26,1976.0 
13:12:28,1976.0 
13:12:31,1976.5 
13:12:35,1976.5 
13:12:37,1976.5 
13:12:47,1976.0 
13:12:51,1976.0 
13:12:58,1976.0 
13:13:03,1976.0 
13:13:05,1976.0 
13:13:06,1976.0 
13:13:10,1975.5 
13:13:15,1976.0 
13:13:16,1976.0 
13:13:17,1976.0 
13:13:21,1976.0 
13:13:26,1976.5 
13:13:30,1976.5 
13:13:32,1976.0 
13:13:33,1976.5 
13:13:36,1976.5 
13:13:40,1976.5 
13:13:55,1976.5 
13:13:56,1976.0 
13:13:58,1976.0 
13:14:00,1976.0 
13:14:02,1975.5 
13:14:05,1975.5 
13:14:11,1976.0 
13:14:17,1975.5 
13:14:18,1976.0 
13:14:21,1975.5 
13:14:23,1976.0 
13:14:30,1976.0 
13:14:31,1976.0 
13:14:38,1976.5 
13:14:44,1976.5 
13:14:47,1976.0 
13:14:59,1976.0 
13:15:01,1976.5 
13:15:12,1976.5 
13:15:13,1976.5 
13:15:18,1976.0 
13:15:20,1976.0 
13:15:22,1976.5 
13:15:28,1976.5 
13:15:30,1976.5 
13:15:43,1976.5 
13:15:44,1976.5 
13:15:46,1976.5 
13:15:47,1976.5 
13:15:51,1976.0 
13:15:53,1976.0 
13:16:00,1976.5 
13:16:01,1976.5 
13:16:03,1976.5 
13:16:05,1976.5 
13:16:08,1976.0 
13:16:13,1976.0 
13:16:17,1976.5 
13:16:22,1976.5 
13:16:25,1976.5 
13:16:27,1976.5 
13:16:30,1976.5 
13:16:31,1976.0 
13:16:34,1976.5 
13:16:39,1976.5 
13:16:47,1976.0 
13:16:50,1976.5 
13:16:57,1976.0 
13:17:04,1976.5 
13:17:08,1976.0 
13:17:09,1976.5 
13:17:20,1976.0 
13:17:21,1977.0 
13:17:22,1977.0 
13:17:26,1976.5 
13:17:30,1977.0 
13:17:41,1977.0 
13:17:44,1976.5 
13:17:49,1976.5 
13:17:54,1976.5 
13:18:13,1976.5 
13:18:16,1976.5 
13:18:19,1976.5 
13:18:27,1976.5 
13:18:31,1976.5 
13:18:35,1977.0 
13:18:36,1976.5 
13:18:38,1976.0 
13:18:41,1976.5 
13:18:43,1976.0 
13:18:44,1976.0 
13:19:00,1976.5 
13:19:03,1976.0 
13:19:05,1976.0 
13:19:06,1976.0 
13:19:14,1976.5 
13:19:20,1976.0 
13:19:25,1976.0 
13:19:28,1976.0 
13:19:30,1976.0 
13:19:40,1976.5 
13:19:41,1976.0 
13:19:44,1976.5 
13:19:56,1976.0 
13:20:00,1976.0 
13:20:02,1975.5 
13:20:03,1975.5 
13:20:06,1975.5 
13:20:09,1975.5 
13:20:10,1975.5 
13:20:12,1976.0 
13:20:14,1976.0 
13:20:21,1975.5 
13:20:24,1975.5 
13:20:26,1975.5 
13:20:27,1975.5 
13:20:30,1976.0 
13:20:32,1976.0 
13:20:34,1975.5 
13:20:37,1976.0 
13:20:38,1976.0 
13:20:40,1975.5 
13:20:44,1975.5 
13:20:45,1976.0 
13:20:48,1975.5 
13:20:50,1975.5 
13:20:51,1975.5 
13:20:54,1975.5 
13:20:56,1975.5 
13:20:59,1975.5 
13:21:03,1976.0 
13:21:04,1976.0 
13:21:07,1976.0 
13:21:21,1976.0 
13:21:33,1976.0 
13:21:39,1975.5 
13:21:45,1976.0 
13:21:46,1975.5 
13:21:49,1975.5 
13:21:50,1975.5 
13:21:53,1975.5 
13:21:54,1975.5 
13:21:57,1975.5 
13:21:59,1975.5 
13:22:06,1975.5 
13:22:09,1975.5 
13:22:13,1975.5 
13:22:19,1976.0 
13:22:22,1976.0 
13:22:36,1976.5 
13:22:40,1976.5 
13:22:44,1976.5 
13:22:47,1976.5 
13:22:48,1976.5 
13:22:56,1976.5 
13:23:06,1976.5 
13:23:07,1977.0 
13:23:10,1977.0 
13:23:12,1976.5 
13:23:13,1976.5 
13:23:15,1977.0 
13:23:23,1976.5 
13:23:25,1977.0 
13:23:32,1976.5 
13:23:37,1977.0 
13:23:40,1977.0 
13:23:42,1976.5 
13:23:44,1977.0 
13:23:47,1976.5 
13:23:48,1977.0 
13:23:54,1977.0 
13:23:56,1977.0 
13:24:00,1977.0 
13:24:12,1976.5 
13:24:20,1976.5 
13:24:23,1976.5 
13:24:26,1977.0 
13:24:29,1976.5 
13:24:30,1977.0 
13:24:33,1976.5 
13:24:40,1977.0 
13:24:41,1977.0 
13:24:45,1976.5 
13:24:53,1976.5 
13:24:57,1977.0 
13:24:58,1977.0 
13:24:59,1977.5 
13:25:04,1977.5 
13:25:07,1977.5 
13:25:11,1977.5 
13:25:13,1977.5 
13:25:18,1977.5 
13:25:19,1977.5 
13:25:20,1977.0 
13:25:22,1977.5 
13:25:24,1977.5 
13:25:30,1978.0 
13:25:31,1978.0 
13:25:38,1977.5 
13:25:39,1977.5 
13:25:41,1978.0 
13:25:43,1978.0 
13:25:45,1978.0 
13:25:47,1978.0 
13:25:55,1977.5 
13:25:57,1978.0 
13:25:58,1978.0 
13:26:01,1978.0 
13:26:02,1978.0 
13:26:05,1978.0 
13:26:09,1978.5 
