Time,Price
10:19:54,2826.0 
10:19:57,2827.5 
10:20:00,2826.5 
10:20:01,2826.0 
10:20:03,2826.5 
10:20:05,2827.0 
10:20:08,2827.0 
10:20:10,2827.0 
10:20:11,2827.0 
10:20:14,2827.0 
10:20:16,2827.0 
10:20:18,2826.0 
10:20:20,2826.0 
10:20:21,2826.0 
10:20:24,2826.5 
10:20:26,2826.5 
10:20:28,2826.5 
10:20:31,2825.5 
10:20:32,2825.5 
10:20:37,2825.5 
10:20:38,2826.0 
10:20:39,2825.5 
10:20:41,2826.0 
10:20:46,2826.0 
10:20:48,2826.0 
10:20:49,2825.0 
10:20:52,2825.0 
10:20:54,2825.5 
10:20:57,2826.0 
10:21:00,2826.5 
10:21:01,2826.0 
10:21:02,2825.5 
10:21:13,2825.5 
10:21:14,2826.0 
10:21:16,2825.0 
10:21:18,2825.0 
10:21:21,2825.5 
10:21:23,2826.0 
10:21:24,2825.5 
10:21:27,2825.5 
10:21:29,2825.5 
10:21:33,2826.0 
10:21:34,2826.0 
10:21:35,2826.0 
10:21:38,2826.0 
10:21:40,2826.0 
10:21:42,2826.0 
10:21:45,2826.0 
10:21:46,2825.5 
10:21:48,2825.0 
10:21:49,2824.5 
10:21:53,2824.5 
10:21:55,2825.0 
10:21:58,2825.0 
10:22:00,2825.5 
10:22:03,2826.0 
10:22:05,2825.5 
10:22:06,2825.5 
10:22:08,2826.0 
10:22:11,2825.5 
10:22:12,2824.0 
10:22:15,2824.0 
10:22:18,2824.0 
10:22:20,2824.0 
10:22:22,2823.5 
10:22:23,2823.5 
10:22:26,2823.5 
10:22:27,2824.0 
10:22:29,2823.5 
10:22:36,2823.5 
10:22:37,2822.5 
10:22:38,2822.5 
10:22:41,2822.5 
10:22:44,2823.0 
10:22:45,2823.5 
10:22:49,2824.0 
10:22:51,2823.5 
10:22:52,2822.0 
10:22:54,2822.5 
10:22:58,2822.5 
10:23:01,2822.5 
10:23:02,2822.0 
10:23:06,2821.5 
10:23:07,2822.0 
10:23:09,2822.0 
10:23:10,2822.0 
10:23:14,2822.0 
10:23:18,2822.0 
10:23:22,2822.0 
10:23:24,2821.5 
10:23:26,2822.0 
10:23:28,2822.0 
10:23:30,2821.5 
10:23:33,2821.5 
10:23:36,2821.0 
10:23:37,2822.0 
10:23:40,2821.5 
10:23:42,2822.5 
10:23:43,2822.5 
10:23:46,2822.0 
10:23:47,2822.0 
10:23:49,2822.0 
10:23:52,2822.0 
10:23:54,2822.0 
10:23:56,2822.0 
10:23:57,2822.0 
10:24:01,2822.5 
10:24:02,2825.0 
10:24:03,2825.5 
10:24:07,2826.0 
10:24:08,2827.0 
10:24:10,2826.0 
10:24:11,2826.5 
10:24:13,2827.0 
10:24:14,2827.5 
10:24:18,2828.5 
10:24:20,2827.5 
10:24:21,2827.0 
10:24:23,2827.5 
10:24:25,2827.0 
10:24:28,2828.0 
10:24:29,2828.0 
10:24:32,2829.5 
10:24:34,2829.0 
10:24:36,2829.5 
10:24:38,2829.5 
10:24:40,2829.0 
10:24:43,2829.0 
10:24:45,2828.5 
10:24:46,2828.0 
10:24:48,2828.5 
10:24:50,2828.0 
10:24:51,2827.0 
10:24:54,2827.0 
10:24:56,2827.0 
10:24:57,2826.5 
10:25:00,2827.0 
10:25:02,2826.5 
10:25:04,2826.5 
10:25:06,2827.5 
10:25:08,2827.0 
10:25:10,2827.5 
10:25:12,2827.5 
10:25:14,2827.0 
10:25:17,2827.0 
10:25:23,2827.5 
10:25:24,2827.0 
10:25:26,2827.5 
10:25:28,2828.0 
10:25:30,2828.0 
10:25:34,2829.0 
10:25:36,2829.0 
10:25:38,2829.0 
10:25:39,2829.0 
10:25:42,2828.5 
10:25:44,2829.0 
10:25:48,2829.0 
10:25:50,2829.0 
10:25:52,2829.0 
10:25:55,2829.0 
10:25:56,2829.0 
10:25:59,2829.0 
10:26:01,2829.5 
10:26:02,2829.0 
10:26:06,2829.5 
10:26:07,2830.0 
10:26:09,2831.5 
10:26:11,2830.5 
10:26:14,2830.5 
10:26:15,2830.5 
10:26:17,2830.0 
10:26:19,2830.5 
10:26:22,2831.5 
10:26:23,2831.0 
10:26:26,2831.0 
10:26:28,2831.5 
10:26:30,2831.0 
10:26:31,2831.5 
10:26:34,2831.0 
10:26:35,2831.0 
10:26:38,2831.0 
10:26:42,2831.0 
10:26:44,2831.0 
10:26:48,2831.0 
10:26:49,2831.5 
10:26:50,2831.0 
10:26:52,2831.0 
10:26:55,2831.0 
10:26:57,2831.0 
10:27:00,2831.0 
10:27:02,2829.5 
10:27:04,2830.5 
10:27:05,2830.0 
10:27:08,2829.5 
10:27:10,2828.5 
10:27:12,2828.0 
10:27:13,2828.0 
10:27:16,2828.0 
10:27:18,2828.5 
10:27:20,2827.0 
10:27:22,2827.0 
10:27:23,2827.5 
10:27:24,2827.0 
10:27:27,2826.5 
10:27:29,2827.0 
10:27:32,2827.0 
10:27:34,2827.5 
10:27:35,2827.5 
10:27:37,2827.5 
10:27:39,2827.5 
10:27:42,2828.5 
10:27:44,2828.5 
10:27:46,2828.5 
10:27:48,2828.5 
10:27:50,2830.0 
10:27:52,2831.0 
10:27:54,2831.5 
10:27:55,2831.0 
10:27:57,2831.5 
10:28:00,2831.0 
10:28:02,2831.5 
10:28:05,2832.0 
10:28:06,2831.0 
10:28:09,2831.0 
10:28:10,2831.0 
10:28:13,2831.0 
10:28:15,2830.5 
10:28:16,2830.5 
10:28:19,2830.5 
10:28:20,2831.5 
10:28:23,2831.5 
10:28:26,2831.5 
10:28:28,2831.5 
10:28:29,2831.0 
10:28:30,2831.0 
10:28:33,2829.5 
10:28:34,2830.0 
10:28:38,2828.5 
10:28:40,2829.0 
10:28:42,2829.5 
10:28:43,2829.0 
10:28:45,2829.0 
10:28:53,2829.5 
10:28:54,2829.0 
10:28:55,2829.5 
10:28:58,2831.0 
10:29:00,2831.0 
10:29:02,2830.5 
10:29:03,2830.0 
10:29:06,2830.0 
10:29:07,2830.5 
10:29:09,2829.5 
10:29:13,2830.0 
10:29:14,2830.0 
10:29:17,2830.5 
10:29:19,2830.0 
10:29:21,2829.5 
10:29:22,2830.5 
10:29:24,2830.5 
10:29:26,2831.0 
10:29:29,2831.0 
10:29:30,2831.0 
10:29:32,2830.0 
10:29:34,2830.5 
10:29:36,2830.5 
10:29:39,2830.5 
10:29:45,2830.0 
10:29:47,2830.5 
10:29:48,2831.0 
10:29:50,2832.0 
10:29:53,2832.5 
10:29:55,2832.5 
10:29:57,2832.0 
10:30:00,2832.5 
10:30:03,2832.5 
10:30:05,2832.5 
10:30:07,2831.5 
10:30:08,2831.5 
10:30:11,2830.5 
10:30:12,2831.5 
10:30:16,2831.5 
10:30:18,2831.5 
10:30:20,2832.5 
10:30:22,2832.5 
10:30:23,2832.5 
10:30:25,2832.5 
10:30:26,2832.0 
10:30:29,2831.5 
10:30:30,2831.5 
10:30:34,2832.0 
10:30:35,2831.5 
10:30:37,2832.0 
10:30:39,2830.5 
10:30:40,2830.5 
10:30:43,2830.5 
10:30:45,2830.0 
10:30:46,2830.5 
10:30:49,2830.5 
10:30:51,2830.5 
10:30:53,2828.5 
10:30:55,2828.0 
10:30:57,2827.0 
10:30:59,2826.5 
10:31:02,2822.0 
10:31:04,2822.0 
10:31:06,2822.0 
10:31:08,2824.0 
10:31:09,2824.0 
10:31:11,2820.0 
10:31:13,2821.0 
10:31:15,2821.5 
10:31:17,2822.0 
10:31:19,2823.5 
10:31:21,2825.0 
10:31:23,2824.0 
10:31:25,2824.5 
10:31:27,2824.5 
10:31:30,2825.0 
10:31:32,2825.0 
10:31:34,2824.5 
10:31:35,2825.5 
10:31:38,2826.5 
10:31:39,2828.0 
10:31:42,2828.5 
10:31:44,2827.5 
10:31:45,2827.5 
10:31:47,2826.0 
10:31:48,2827.5 
10:31:51,2827.0 
10:31:53,2827.0 
10:31:55,2827.5 
10:31:56,2828.0 
10:32:00,2828.5 
10:32:02,2829.5 
10:32:03,2829.0 
10:32:05,2828.0 
10:32:07,2829.0 
10:32:09,2829.5 
10:32:12,2830.0 
10:32:14,2829.0 
10:32:16,2828.5 
10:32:19,2828.5 
10:32:20,2828.0 
10:32:23,2828.0 
10:32:25,2828.0 
10:32:27,2827.5 
10:32:28,2827.5 
10:32:30,2826.0 
10:32:33,2826.5 
10:32:34,2825.0 
10:32:36,2823.5 
10:32:38,2823.5 
10:32:40,2823.0 
10:32:43,2822.0 
10:32:45,2823.0 
10:32:47,2822.5 
10:32:48,2822.0 
10:32:51,2823.0 
10:32:53,2824.5 
10:32:55,2825.0 
10:32:57,2825.5 
10:32:59,2825.5 
10:33:01,2825.5 
10:33:03,2824.0 
10:33:04,2823.5 
10:33:06,2823.5 
10:33:08,2823.5 
10:33:10,2823.5 
10:33:12,2823.5 
10:33:15,2823.0 
10:33:16,2822.5 
10:33:18,2823.0 
10:33:21,2823.0 
10:33:23,2824.0 
10:33:25,2824.5 
10:33:27,2825.5 
10:33:30,2826.0 
10:33:31,2825.5 
10:33:32,2825.5 
10:33:35,2823.0 
10:33:37,2824.5 
10:33:39,2825.0 
10:33:40,2824.5 
10:33:43,2826.0 
10:33:45,2826.0 
10:33:48,2826.5 
10:33:50,2827.5 
10:33:52,2827.0 
10:33:53,2827.0 
10:33:56,2826.5 
10:33:58,2825.5 
10:34:00,2827.0 
10:34:02,2826.5 
10:34:04,2826.5 
10:34:06,2826.0 
10:34:07,2826.0 
10:34:08,2827.5 
10:34:11,2828.5 
10:34:13,2829.0 
10:34:15,2828.5 
10:34:18,2828.0 
10:34:21,2828.0 
10:34:23,2828.5 
10:34:25,2828.5 
10:34:27,2828.5 
10:34:28,2829.0 
10:34:32,2829.0 
10:34:34,2828.5 
10:34:37,2828.0 
10:34:38,2828.5 
10:34:40,2829.0 
10:34:44,2828.5 
10:34:45,2828.5 
10:34:47,2828.5 
10:34:49,2828.0 
10:34:50,2828.0 
10:34:52,2828.0 
10:34:55,2828.0 
10:34:58,2828.0 
10:34:59,2828.5 
10:35:01,2829.0 
10:35:04,2830.0 
10:35:06,2830.0 
10:35:08,2829.5 
10:35:11,2829.5 
10:35:12,2828.5 
10:35:14,2829.0 
10:35:17,2829.5 
10:35:18,2829.5 
10:35:19,2829.5 
10:35:22,2830.0 
10:35:24,2830.0 
10:35:26,2829.5 
10:35:29,2830.0 
10:35:31,2829.5 
10:35:32,2829.5 
10:35:35,2829.5 
10:35:37,2829.5 
10:35:39,2829.5 
10:35:41,2829.0 
10:35:43,2828.5 
10:35:44,2829.5 
10:35:47,2830.0 
10:35:49,2830.0 
10:35:51,2830.5 
10:35:52,2830.0 
10:35:55,2829.5 
10:35:57,2830.0 
10:36:00,2829.5 
10:36:01,2829.5 
10:36:03,2829.5 
10:36:05,2829.5 
10:36:06,2830.0 
10:36:10,2829.5 
10:36:12,2829.5 
10:36:15,2829.5 
10:36:16,2830.0 
10:36:20,2829.5 
10:36:22,2829.5 
10:36:23,2829.5 
10:36:25,2831.5 
10:36:27,2831.0 
10:36:29,2831.5 
10:36:31,2830.5 
10:36:33,2830.5 
10:36:34,2830.5 
10:36:38,2830.5 
10:36:41,2830.0 
10:36:42,2829.0 
10:36:44,2829.0 
10:36:46,2829.5 
10:36:48,2829.0 
10:36:50,2829.0 
10:36:51,2829.5 
10:36:54,2829.0 
10:36:56,2829.5 
10:36:58,2829.5 
10:37:00,2830.0 
10:37:02,2830.5 
10:37:04,2831.0 
10:37:06,2830.5 
10:37:09,2831.0 
10:37:10,2831.5 
10:37:12,2832.0 
10:37:16,2831.5 
10:37:17,2831.5 
10:37:19,2831.0 
10:37:21,2831.5 
10:37:22,2831.5 
10:37:25,2831.5 
10:37:30,2831.5 
10:37:34,2832.0 
10:37:36,2832.0 
10:37:38,2832.5 
10:37:39,2832.5 
10:37:42,2832.0 
10:37:44,2832.0 
10:37:48,2830.5 
10:37:53,2830.0 
10:37:55,2830.5 
10:37:56,2830.0 
10:37:59,2831.0 
10:38:01,2831.0 
10:38:03,2830.5 
10:38:05,2830.5 
10:38:07,2830.0 
10:38:09,2830.0 
10:38:11,2829.5 
10:38:12,2830.5 
10:38:15,2830.0 
10:38:17,2830.0 
10:38:18,2829.5 
10:38:21,2830.0 
10:38:23,2830.0 
10:38:25,2830.0 
10:38:27,2830.0 
10:38:28,2829.5 
10:38:32,2829.0 
10:38:34,2828.5 
10:38:36,2829.0 
10:38:38,2829.0 
10:38:40,2829.5 
10:38:43,2829.0 
10:38:44,2829.5 
10:38:47,2829.5 
10:38:49,2829.5 
10:38:51,2829.5 
10:38:53,2829.5 
10:38:56,2829.5 
10:38:57,2829.5 
10:39:01,2829.0 
10:39:02,2829.5 
10:39:03,2829.5 
10:39:06,2830.5 
10:39:07,2830.5 
10:39:10,2828.5 
10:39:11,2829.0 
10:39:14,2829.5 
10:39:16,2830.5 
10:39:19,2831.0 
10:39:20,2831.0 
10:39:21,2831.0 
10:39:25,2830.5 
10:39:26,2831.0 
10:39:29,2830.5 
10:39:32,2830.5 
10:39:34,2830.5 
10:39:36,2830.0 
10:39:37,2830.5 
10:39:40,2829.5 
10:39:41,2830.0 
10:39:44,2830.0 
10:39:46,2829.0 
10:39:48,2829.0 
10:39:50,2828.5 
10:39:52,2828.5 
10:39:54,2829.0 
10:39:56,2829.0 
10:39:57,2829.5 
10:40:00,2829.5 
10:40:01,2829.5 
10:40:04,2829.5 
10:40:07,2829.5 
10:40:08,2829.0 
10:40:10,2829.0 
10:40:14,2829.5 
10:40:15,2829.5 
10:40:17,2829.5 
10:40:19,2830.0 
10:40:21,2829.5 
10:40:22,2829.5 
10:40:25,2830.0 
10:40:27,2830.0 
10:40:29,2829.5 
10:40:31,2829.5 
10:40:33,2828.5 
10:40:35,2829.0 
10:40:36,2829.0 
10:40:38,2828.5 
10:40:41,2829.5 
10:40:43,2829.0 
10:40:45,2829.5 
10:40:47,2829.5 
10:40:49,2829.5 
10:40:51,2830.0 
10:40:53,2829.5 
10:40:54,2830.0 
10:40:58,2830.0 
10:40:59,2830.0 
10:41:01,2830.5 
10:41:03,2829.5 
10:41:05,2829.0 
10:41:06,2828.5 
10:41:09,2828.0 
10:41:11,2828.5 
10:41:13,2828.5 
10:41:15,2828.5 
10:41:16,2828.5 
10:41:19,2829.0 
10:41:21,2828.5 
10:41:23,2828.5 
10:41:26,2828.0 
10:41:28,2827.5 
10:41:32,2827.5 
10:41:34,2827.5 
10:41:35,2827.5 
10:41:39,2828.0 
10:41:42,2828.0 
10:41:43,2828.0 
10:41:44,2828.0 
10:41:47,2828.5 
10:41:49,2827.5 
10:41:52,2828.0 
10:41:55,2828.0 
10:41:56,2827.5 
10:42:04,2828.0 
10:42:06,2828.0 
10:42:08,2827.5 
10:42:09,2827.5 
10:42:11,2828.0 
10:42:13,2828.5 
10:42:14,2828.0 
10:42:17,2827.5 
10:42:19,2827.5 
10:42:21,2828.0 
10:42:24,2828.5 
10:42:25,2828.0 
10:42:27,2828.0 
10:42:28,2828.0 
10:42:32,2828.5 
10:42:34,2828.5 
10:42:37,2828.0 
10:42:38,2828.0 
10:42:40,2828.0 
10:42:41,2828.0 
10:42:43,2827.5 
10:42:45,2828.0 
10:42:49,2828.0 
10:42:52,2827.5 
10:42:53,2827.5 
10:42:57,2827.5 
10:42:58,2827.5 
10:43:00,2827.0 
10:43:01,2827.5 
10:43:02,2827.5 
10:43:05,2827.5 
10:43:06,2827.5 
10:43:11,2827.0 
10:43:13,2824.0 
10:43:14,2824.5 
10:43:17,2825.5 
10:43:18,2825.5 
10:43:21,2826.0 
10:43:23,2826.0 
10:43:25,2825.5 
10:43:28,2826.5 
10:43:29,2827.0 
10:43:32,2827.0 
10:43:33,2827.5 
10:43:35,2827.0 
10:43:37,2827.5 
10:43:40,2827.0 
10:43:41,2827.0 
10:43:46,2827.0 
10:43:47,2827.5 
10:43:48,2827.0 
10:43:53,2827.0 
10:43:56,2827.5 
10:43:57,2828.0 
10:43:59,2828.0 
10:44:03,2827.5 
10:44:04,2828.0 
10:44:06,2828.5 
10:44:08,2829.5 
10:44:11,2829.0 
10:44:14,2829.0 
10:44:15,2828.5 
10:44:18,2828.0 
10:44:19,2828.5 
10:44:23,2828.0 
10:44:25,2828.5 
10:44:27,2828.5 
10:44:29,2828.5 
10:44:31,2828.5 
10:44:35,2828.0 
10:44:36,2827.5 
10:44:38,2827.5 
10:44:41,2828.0 
10:44:44,2828.5 
10:44:45,2829.0 
10:44:48,2829.0 
10:44:51,2829.5 
10:44:53,2829.5 
10:44:55,2829.5 
10:44:56,2829.0 
10:44:59,2829.5 
10:45:00,2829.5 
10:45:02,2830.0 
10:45:03,2830.5 
10:45:06,2830.0 
10:45:09,2830.0 
10:45:11,2830.0 
10:45:13,2830.0 
10:45:14,2830.0 
10:45:16,2830.5 
10:45:19,2830.5 
10:45:21,2830.0 
10:45:22,2830.5 
10:45:25,2830.5 
10:45:27,2830.0 
10:45:29,2829.5 
10:45:32,2830.5 
10:45:33,2830.0 
10:45:35,2830.0 
10:45:36,2829.5 
10:45:39,2829.5 
10:45:41,2829.5 
10:45:44,2829.5 
10:45:51,2829.0 
10:45:52,2829.5 
10:45:55,2829.0 
10:45:57,2828.5 
10:45:59,2829.5 
10:46:00,2829.5 
10:46:02,2829.5 
10:46:06,2830.0 
10:46:07,2830.5 
10:46:08,2830.5 
10:46:11,2830.5 
10:46:15,2830.5 
10:46:18,2830.5 
10:46:22,2831.0 
10:46:23,2831.0 
10:46:25,2831.0 
10:46:27,2831.0 
10:46:30,2830.5 
10:46:31,2830.0 
10:46:34,2830.5 
10:46:38,2830.5 
10:46:39,2830.5 
10:46:43,2831.0 
10:46:44,2831.0 
10:46:47,2831.0 
10:46:48,2831.0 
10:46:50,2831.0 
10:46:53,2831.0 
10:47:02,2830.0 
10:47:03,2830.0 
10:47:04,2830.0 
10:47:07,2830.5 
10:47:09,2830.0 
10:47:11,2830.0 
10:47:12,2829.5 
10:47:15,2830.0 
10:47:18,2828.0 
10:47:22,2828.5 
10:47:24,2828.5 
10:47:25,2828.5 
10:47:27,2828.0 
10:47:29,2828.0 
10:47:31,2828.0 
10:47:33,2828.0 
10:47:36,2827.5 
10:47:39,2828.0 
10:47:42,2827.0 
10:47:45,2827.5 
10:47:47,2828.5 
10:47:49,2828.0 
10:47:50,2827.5 
10:47:56,2829.0 
10:47:58,2829.5 
10:47:59,2830.0 
10:48:01,2830.0 
10:48:06,2829.5 
10:48:07,2830.0 
10:48:09,2829.5 
10:48:11,2829.5 
10:48:13,2830.0 
10:48:15,2830.5 
10:48:18,2830.5 
10:48:19,2830.5 
10:48:21,2830.5 
10:48:23,2830.5 
10:48:25,2831.0 
10:48:31,2830.5 
10:48:32,2831.0 
10:48:34,2831.0 
10:48:36,2831.0 
10:48:37,2831.0 
10:48:39,2831.0 
10:48:42,2830.5 
10:48:44,2831.0 
10:48:50,2830.5 
10:48:51,2830.5 
10:48:53,2830.5 
10:48:55,2831.0 
10:48:56,2830.5 
10:48:58,2830.0 
10:49:01,2830.5 
10:49:02,2830.5 
10:49:06,2830.5 
10:49:08,2830.5 
10:49:09,2830.5 
10:49:12,2830.5 
10:49:16,2831.0 
10:49:19,2830.5 
10:49:27,2830.5 
10:49:30,2830.5 
10:49:31,2830.5 
10:49:32,2830.5 
10:49:34,2830.5 
10:49:40,2831.0 
10:49:41,2831.0 
10:49:43,2831.5 
10:49:46,2831.0 
10:49:47,2831.5 
10:49:48,2831.0 
10:49:52,2831.0 
10:49:56,2831.0 
10:49:58,2831.0 
10:49:59,2831.0 
10:50:01,2830.5 
10:50:03,2830.5 
10:50:08,2830.5 
10:50:10,2830.5 
10:50:12,2830.5 
10:50:19,2830.0 
10:50:22,2829.0 
10:50:24,2829.0 
10:50:25,2829.0 
10:50:26,2829.0 
10:50:29,2829.0 
10:50:32,2829.0 
10:50:33,2829.0 
10:50:36,2828.5 
10:50:38,2829.0 
10:50:40,2829.0 
10:50:41,2829.5 
10:50:47,2829.0 
10:50:49,2829.0 
10:50:50,2828.5 
10:50:52,2829.0 
10:50:56,2830.0 
10:50:58,2829.5 
10:51:01,2830.5 
10:51:02,2830.5 
10:51:03,2830.5 
10:51:07,2831.0 
10:51:11,2831.0 
10:51:13,2831.0 
10:51:19,2831.0 
10:51:21,2831.5 
10:51:27,2831.5 
10:51:29,2831.5 
10:51:33,2831.5 
10:51:38,2830.5 
10:51:40,2831.0 
10:51:44,2831.0 
10:51:46,2830.5 
10:51:48,2831.0 
10:51:50,2831.0 
10:51:51,2831.0 
10:51:52,2831.0 
10:51:55,2831.0 
10:51:58,2831.0 
10:52:00,2831.5 
10:52:04,2831.5 
10:52:05,2832.5 
10:52:06,2832.0 
10:52:08,2832.0 
10:52:09,2832.5 
10:52:12,2832.0 
10:52:15,2832.0 
10:52:17,2832.5 
10:52:20,2832.5 
10:52:21,2832.5 
10:52:23,2833.0 
10:52:24,2833.0 
10:52:26,2833.0 
10:52:29,2833.5 
10:52:31,2833.5 
10:52:33,2834.5 
10:52:34,2834.5 
10:52:36,2834.5 
10:52:38,2835.0 
10:52:40,2834.5 
10:52:44,2834.5 
10:52:46,2834.5 
10:52:48,2834.0 
10:52:50,2833.5 
10:52:53,2834.0 
10:52:56,2834.0 
10:52:57,2833.5 
10:52:59,2834.0 
10:53:01,2834.0 
10:53:02,2834.5 
10:53:04,2834.5 
10:53:07,2835.0 
10:53:10,2834.5 
10:53:11,2834.5 
10:53:16,2834.0 
10:53:17,2833.5 
10:53:18,2833.5 
10:53:19,2834.0 
10:53:23,2834.5 
10:53:25,2834.5 
10:53:26,2834.0 
10:53:29,2832.5 
10:53:31,2833.0 
10:53:33,2832.5 
10:53:36,2832.5 
10:53:37,2832.0 
10:53:39,2832.0 
10:53:41,2832.0 
10:53:44,2832.0 
10:53:47,2832.0 
10:53:52,2832.5 
10:53:54,2832.5 
10:53:55,2832.5 
10:53:59,2832.5 
10:54:01,2832.5 
10:54:03,2832.5 
10:54:06,2832.5 
10:54:07,2832.5 
10:54:08,2832.5 
10:54:11,2832.0 
10:54:14,2832.0 
10:54:15,2832.0 
10:54:17,2831.5 
10:54:18,2831.5 
10:54:20,2832.0 
10:54:22,2831.5 
10:54:24,2831.5 
10:54:27,2831.0 
10:54:29,2831.5 
10:54:31,2831.0 
10:54:34,2831.0 
10:54:35,2831.0 
10:54:37,2832.0 
10:54:40,2831.5 
10:54:42,2831.5 
10:54:44,2832.0 
10:54:46,2832.0 
10:54:47,2831.5 
10:54:49,2831.5 
10:54:51,2831.0 
10:54:53,2830.5 
10:54:55,2831.0 
10:54:57,2831.0 
10:55:00,2831.0 
10:55:05,2831.0 
10:55:08,2831.5 
10:55:09,2831.0 
10:55:10,2831.5 
10:55:12,2831.5 
10:55:14,2832.0 
10:55:17,2832.5 
10:55:18,2832.5 
10:55:20,2832.5 
10:55:23,2832.0 
10:55:24,2832.5 
10:55:27,2832.5 
10:55:29,2833.0 
10:55:32,2832.0 
10:55:33,2831.5 
10:55:35,2831.5 
10:55:37,2831.5 
10:55:40,2832.0 
10:55:41,2831.5 
10:55:43,2832.0 
10:55:44,2831.5 
10:55:46,2831.0 
10:55:49,2831.0 
10:55:51,2832.0 
10:55:53,2832.0 
10:55:55,2831.5 
10:55:57,2831.0 
10:55:59,2831.5 
10:56:01,2832.0 
10:56:05,2832.5 
10:56:07,2832.0 
10:56:08,2831.5 
10:56:11,2831.5 
10:56:13,2831.5 
10:56:14,2831.5 
10:56:17,2831.0 
10:56:18,2831.0 
10:56:21,2831.0 
10:56:23,2831.0 
10:56:31,2831.5 
10:56:34,2830.5 
10:56:35,2830.5 
10:56:37,2830.5 
10:56:40,2830.0 
10:56:41,2830.0 
10:56:45,2830.0 
10:56:47,2829.5 
10:56:51,2830.0 
10:56:52,2830.5 
10:56:53,2831.0 
10:56:57,2831.0 
10:57:00,2831.0 
10:57:01,2831.0 
10:57:02,2830.5 
10:57:04,2830.5 
10:57:06,2830.5 
10:57:09,2831.0 
10:57:11,2830.5 
10:57:16,2830.5 
10:57:17,2831.0 
10:57:18,2831.0 
10:57:22,2830.5 
10:57:25,2830.5 
10:57:26,2830.5 
10:57:28,2830.5 
10:57:30,2830.0 
10:57:32,2830.0 
10:57:35,2830.0 
10:57:36,2829.0 
10:57:38,2829.5 
10:57:40,2829.5 
10:57:42,2829.5 
10:57:44,2829.5 
10:57:46,2829.5 
10:57:49,2830.0 
10:57:51,2829.5 
10:57:53,2829.5 
10:57:54,2829.5 
10:57:57,2830.0 
10:57:58,2830.5 
10:58:00,2830.0 
10:58:02,2829.0 
10:58:04,2830.0 
10:58:07,2830.5 
10:58:09,2830.0 
10:58:11,2830.0 
10:58:12,2830.0 
10:58:15,2831.0 
10:58:16,2830.0 
10:58:20,2830.5 
10:58:22,2830.5 
10:58:25,2830.0 
10:58:29,2830.0 
10:58:30,2830.0 
10:58:35,2831.0 
10:58:36,2831.0 
10:58:37,2831.0 
10:58:41,2831.5 
10:58:43,2831.0 
10:58:45,2831.0 
10:58:46,2831.5 
10:58:48,2831.5 
10:58:50,2831.0 
10:58:51,2831.5 
10:58:53,2831.0 
10:58:58,2831.0 
10:58:59,2831.0 
10:59:00,2831.0 
10:59:03,2831.0 
10:59:06,2831.5 
10:59:08,2832.5 
10:59:12,2833.0 
10:59:13,2833.0 
10:59:21,2832.5 
10:59:23,2833.0 
10:59:26,2832.5 
10:59:29,2833.0 
10:59:31,2833.0 
10:59:32,2833.0 
10:59:34,2833.0 
10:59:35,2832.5 
10:59:38,2832.5 
10:59:41,2832.5 
10:59:44,2832.5 
10:59:46,2832.5 
10:59:48,2832.5 
10:59:50,2832.0 
10:59:53,2832.0 
10:59:55,2831.5 
10:59:59,2832.0 
11:00:04,2832.0 
11:00:06,2832.0 
11:00:08,2832.0 
11:00:10,2832.0 
11:00:11,2832.0 
11:00:14,2832.0 
11:00:16,2831.0 
11:00:18,2831.0 
11:00:20,2831.5 
11:00:22,2832.0 
11:00:23,2832.0 
11:00:26,2832.0 
11:00:28,2832.0 
11:00:30,2832.0 
11:00:32,2832.5 
11:00:35,2832.0 
11:00:37,2831.0 
11:00:40,2831.5 
11:00:43,2831.5 
11:00:45,2832.0 
11:00:46,2831.5 
11:00:47,2831.5 
11:00:49,2832.0 
11:00:52,2832.5 
11:00:54,2832.5 
11:00:55,2832.0 
11:00:58,2832.0 
11:01:00,2832.5 
11:01:05,2833.0 
11:01:08,2833.0 
11:01:10,2832.5 
11:01:12,2832.5 
11:01:14,2832.5 
11:01:15,2832.0 
11:01:16,2832.0 
11:01:20,2832.0 
11:01:22,2832.0 
11:01:23,2831.5 
11:01:25,2832.0 
11:01:32,2832.0 
11:01:33,2832.5 
11:01:35,2832.5 
11:01:37,2832.5 
11:01:40,2832.5 
11:01:42,2833.0 
11:01:44,2832.5 
11:01:47,2832.5 
11:01:50,2832.5 
11:01:52,2832.5 
11:01:54,2832.5 
11:01:56,2832.5 
11:01:59,2832.0 
11:02:00,2832.0 
11:02:02,2831.0 
11:02:04,2831.0 
11:02:06,2831.0 
11:02:07,2831.0 
11:02:10,2830.5 
11:02:11,2830.5 
11:02:15,2830.5 
11:02:18,2830.5 
11:02:20,2830.5 
11:02:23,2830.5 
11:02:24,2830.0 
11:02:28,2830.0 
11:02:29,2830.0 
11:02:30,2830.5 
11:02:32,2831.0 
11:02:34,2830.0 
11:02:36,2830.5 
11:02:39,2830.0 
11:02:41,2829.5 
11:02:42,2829.5 
11:02:46,2830.0 
11:02:47,2830.0 
11:02:49,2830.0 
11:02:51,2830.0 
11:02:52,2830.0 
11:02:55,2830.0 
11:02:57,2830.5 
11:03:00,2830.5 
11:03:02,2829.5 
11:03:03,2830.0 
11:03:06,2829.5 
11:03:08,2830.0 
11:03:09,2830.0 
