Time,Price
10:27:48,2846.0 
10:27:55,2846.0 
10:27:56,2846.0 
10:27:59,2846.0 
10:28:00,2845.0 
10:28:06,2845.5 
10:28:09,2845.5 
10:28:12,2845.5 
10:28:16,2845.0 
10:28:17,2844.5 
10:28:19,2845.0 
10:28:21,2844.5 
10:28:26,2844.5 
10:28:27,2844.0 
10:28:30,2844.0 
10:28:35,2844.0 
10:28:37,2844.0 
10:28:39,2844.0 
10:28:44,2843.5 
10:28:45,2843.5 
10:28:47,2844.0 
10:28:48,2843.5 
10:28:50,2843.5 
10:28:52,2843.0 
10:28:56,2843.0 
10:28:57,2843.0 
10:28:59,2843.5 
10:29:01,2843.5 
10:29:02,2843.5 
10:29:05,2843.5 
10:29:09,2843.5 
10:29:12,2843.5 
10:29:13,2844.0 
10:29:15,2843.5 
10:29:17,2843.5 
10:29:20,2843.5 
10:29:21,2843.5 
10:29:22,2843.0 
10:29:26,2844.0 
10:29:28,2844.0 
10:29:30,2844.0 
10:29:33,2844.5 
10:29:34,2844.0 
10:29:38,2843.5 
10:29:40,2844.0 
10:29:42,2844.0 
10:29:44,2843.5 
10:29:46,2844.0 
10:29:47,2844.0 
10:29:50,2844.0 
10:29:52,2843.0 
10:29:53,2842.5 
10:29:56,2842.5 
10:30:00,2842.0 
10:30:01,2841.5 
10:30:03,2841.0 
10:30:04,2842.0 
10:30:08,2842.0 
10:30:10,2840.0 
10:30:11,2839.0 
10:30:12,2839.5 
10:30:15,2839.5 
10:30:19,2838.5 
10:30:20,2838.0 
10:30:22,2838.0 
10:30:24,2838.5 
10:30:26,2838.5 
10:30:27,2839.0 
10:30:30,2839.0 
10:30:32,2839.0 
10:30:34,2839.0 
10:30:36,2839.0 
10:30:38,2838.5 
10:30:42,2838.5 
10:30:43,2838.5 
10:30:45,2839.0 
10:30:48,2838.5 
10:30:49,2838.0 
10:30:50,2838.5 
10:30:52,2838.0 
10:30:56,2838.5 
10:30:57,2838.5 
10:30:58,2838.0 
10:31:01,2838.5 
10:31:03,2838.0 
10:31:05,2838.0 
10:31:07,2837.5 
10:31:09,2838.0 
10:31:11,2838.0 
10:31:14,2837.5 
10:31:15,2837.5 
10:31:18,2837.0 
10:31:19,2837.0 
10:31:22,2836.0 
10:31:23,2836.5 
10:31:26,2836.5 
10:31:28,2835.5 
10:31:29,2835.5 
10:31:32,2836.5 
10:31:33,2836.0 
10:31:36,2836.0 
10:31:38,2836.0 
10:31:40,2836.0 
10:31:42,2836.0 
10:31:46,2836.0 
10:31:47,2835.5 
10:31:49,2835.5 
10:31:51,2835.5 
10:31:53,2836.0 
10:31:55,2836.0 
10:31:57,2836.0 
10:31:59,2836.0 
10:32:02,2837.0 
10:32:04,2836.0 
10:32:07,2837.0 
10:32:09,2837.0 
10:32:13,2836.5 
10:32:16,2836.5 
10:32:18,2838.0 
10:32:19,2838.0 
10:32:23,2838.5 
10:32:24,2838.0 
10:32:29,2838.0 
10:32:30,2838.0 
10:32:33,2838.0 
10:32:35,2837.5 
10:32:37,2837.5 
10:32:38,2837.5 
10:32:40,2837.5 
10:32:42,2837.5 
10:32:44,2837.5 
10:32:45,2837.5 
10:32:48,2837.5 
10:32:53,2837.0 
10:32:55,2837.0 
10:32:59,2836.5 
10:33:01,2837.0 
10:33:03,2836.5 
10:33:05,2836.5 
10:33:06,2837.0 
10:33:12,2836.5 
10:33:15,2836.5 
10:33:17,2836.5 
10:33:18,2836.5 
10:33:22,2836.5 
10:33:24,2836.5 
10:33:30,2836.5 
10:33:31,2836.5 
10:33:35,2836.5 
10:33:37,2836.5 
10:33:38,2836.0 
10:33:41,2837.0 
10:33:43,2836.5 
10:33:46,2837.0 
10:33:48,2836.5 
10:33:50,2836.5 
10:33:52,2836.5 
10:33:57,2836.0 
10:33:58,2836.0 
10:34:01,2836.0 
10:34:02,2836.5 
10:34:03,2836.0 
10:34:11,2836.0 
10:34:12,2836.5 
10:34:13,2835.5 
10:34:16,2836.5 
10:34:18,2836.5 
10:34:20,2837.0 
10:34:21,2837.0 
10:34:24,2837.0 
10:34:26,2837.0 
10:34:30,2835.5 
10:34:32,2835.0 
10:34:33,2835.5 
10:34:35,2835.0 
10:34:38,2835.5 
10:34:40,2835.5 
10:34:42,2836.0 
10:34:44,2836.0 
10:34:46,2836.0 
10:34:49,2835.5 
10:34:51,2835.0 
10:34:53,2834.5 
10:34:54,2835.0 
10:34:57,2835.5 
10:34:58,2835.5 
10:35:00,2835.5 
10:35:02,2836.0 
10:35:05,2836.0 
10:35:07,2836.5 
10:35:09,2837.0 
10:35:12,2837.5 
10:35:17,2837.0 
10:35:18,2837.0 
10:35:20,2837.0 
10:35:21,2837.5 
10:35:23,2837.5 
10:35:24,2837.0 
10:35:31,2837.0 
10:35:36,2837.0 
10:35:40,2837.0 
10:35:41,2837.0 
10:35:46,2836.0 
10:35:53,2836.5 
10:35:56,2836.5 
10:35:58,2836.0 
10:36:00,2836.5 
10:36:02,2836.5 
10:36:03,2836.5 
10:36:06,2836.5 
10:36:08,2836.5 
10:36:11,2836.0 
10:36:17,2836.0 
10:36:21,2836.0 
10:36:22,2836.5 
10:36:24,2836.5 
10:36:25,2837.0 
10:36:28,2836.5 
10:36:30,2837.0 
10:36:32,2836.5 
10:36:34,2836.5 
10:36:36,2836.5 
10:36:38,2836.0 
10:36:43,2836.5 
10:36:46,2836.5 
10:36:48,2836.5 
10:36:57,2836.0 
10:36:59,2836.5 
10:37:03,2837.5 
10:37:05,2837.0 
10:37:07,2837.0 
10:37:10,2837.0 
10:37:11,2837.0 
10:37:12,2837.0 
10:37:14,2837.0 
10:37:17,2837.0 
10:37:20,2836.5 
10:37:22,2837.0 
10:37:24,2837.5 
10:37:32,2837.5 
10:37:42,2837.5 
10:37:44,2837.0 
10:37:48,2837.5 
10:37:53,2837.5 
10:37:54,2837.5 
10:37:58,2837.5 
10:38:00,2837.0 
10:38:02,2836.0 
10:38:04,2836.0 
10:38:06,2836.0 
10:38:09,2836.0 
10:38:15,2835.5 
10:38:18,2835.5 
10:38:21,2836.0 
10:38:23,2835.5 
10:38:30,2836.0 
10:38:31,2836.0 
10:38:33,2836.5 
10:38:36,2836.0 
10:38:39,2836.5 
10:38:45,2837.0 
10:38:47,2836.5 
10:38:48,2836.0 
10:38:49,2836.5 
10:39:03,2836.0 
10:39:04,2835.5 
10:39:06,2835.5 
10:39:08,2836.0 
10:39:12,2835.5 
10:39:16,2835.5 
10:39:21,2835.5 
10:39:24,2835.5 
10:39:25,2835.0 
10:39:28,2835.0 
10:39:29,2835.0 
10:39:31,2835.0 
10:39:32,2835.5 
10:39:34,2835.5 
10:39:36,2835.0 
10:39:44,2835.0 
10:39:46,2835.0 
10:39:49,2835.5 
10:39:58,2836.5 
10:40:00,2836.0 
10:40:01,2836.5 
10:40:03,2836.0 
10:40:04,2836.5 
10:40:07,2837.5 
10:40:10,2837.5 
10:40:11,2838.5 
10:40:13,2837.5 
10:40:14,2838.0 
10:40:17,2838.0 
10:40:19,2837.5 
10:40:21,2837.5 
10:40:22,2837.0 
10:40:25,2836.5 
10:40:26,2836.5 
10:40:30,2836.5 
10:40:31,2835.5 
10:40:34,2835.5 
10:40:35,2835.5 
10:40:38,2835.5 
10:40:44,2836.0 
10:40:45,2835.5 
10:40:47,2835.5 
10:40:49,2835.5 
10:40:51,2835.0 
10:40:53,2835.5 
10:40:55,2836.0 
10:40:57,2835.5 
10:41:00,2835.5 
10:41:02,2835.5 
10:41:03,2836.0 
10:41:05,2836.0 
10:41:09,2836.0 
10:41:10,2835.5 
10:41:12,2835.5 
10:41:14,2835.5 
10:41:16,2835.5 
10:41:20,2835.5 
10:41:21,2835.5 
10:41:22,2835.5 
10:41:25,2835.5 
10:41:26,2835.5 
10:41:29,2836.0 
10:41:38,2836.0 
10:41:42,2835.5 
10:41:49,2835.5 
10:41:52,2835.5 
10:41:55,2835.5 
10:41:56,2835.5 
10:42:02,2835.5 
10:42:03,2835.5 
10:42:06,2835.5 
10:42:07,2836.0 
10:42:09,2835.5 
10:42:12,2836.0 
10:42:15,2835.5 
10:42:16,2835.5 
10:42:19,2836.0 
10:42:21,2835.5 
10:42:23,2835.0 
10:42:26,2836.0 
10:42:27,2835.5 
10:42:28,2835.5 
10:42:33,2835.0 
10:42:34,2834.5 
10:42:37,2835.0 
10:42:39,2835.5 
10:42:43,2835.0 
10:42:44,2835.0 
10:42:47,2835.5 
10:42:54,2835.0 
10:42:57,2835.0 
10:42:58,2835.0 
10:43:03,2834.5 
10:43:04,2834.5 
10:43:05,2835.0 
10:43:07,2835.0 
10:43:09,2835.0 
10:43:16,2835.0 
10:43:20,2835.0 
10:43:22,2835.0 
10:43:24,2834.5 
10:43:28,2835.0 
10:43:31,2834.5 
10:43:32,2834.5 
10:43:35,2834.5 
10:43:37,2835.0 
10:43:38,2835.5 
10:43:40,2836.0 
10:43:45,2836.0 
10:43:49,2836.0 
10:43:51,2836.0 
10:43:54,2836.5 
10:43:55,2836.5 
10:43:59,2836.5 
10:44:02,2836.0 
10:44:05,2835.5 
10:44:07,2835.5 
10:44:10,2836.0 
10:44:12,2836.0 
10:44:15,2836.0 
10:44:18,2835.5 
10:44:21,2836.0 
10:44:22,2836.0 
10:44:28,2836.0 
10:44:29,2836.0 
10:44:30,2836.0 
10:44:31,2836.5 
10:44:35,2836.5 
10:44:39,2836.5 
10:44:40,2836.5 
10:44:51,2837.0 
10:44:53,2837.0 
10:44:57,2836.5 
10:45:06,2837.0 
10:45:07,2837.0 
10:45:09,2837.0 
10:45:10,2837.5 
10:45:13,2837.5 
10:45:15,2837.5 
10:45:17,2838.0 
10:45:19,2838.0 
10:45:21,2838.0 
10:45:23,2838.0 
10:45:25,2838.5 
10:45:28,2838.5 
10:45:29,2838.0 
10:45:31,2837.5 
10:45:34,2838.0 
10:45:38,2838.5 
10:45:41,2838.0 
10:45:43,2838.0 
10:45:46,2838.0 
10:45:47,2837.5 
10:45:48,2837.5 
10:45:51,2837.5 
10:45:57,2838.0 
10:46:02,2838.0 
10:46:04,2838.5 
10:46:07,2838.0 
10:46:10,2838.0 
10:46:14,2838.5 
10:46:15,2839.0 
10:46:17,2839.0 
10:46:18,2838.5 
10:46:21,2839.0 
10:46:22,2839.0 
10:46:24,2838.5 
10:46:27,2838.5 
10:46:31,2838.5 
10:46:35,2838.5 
10:46:36,2838.5 
10:46:39,2838.5 
10:46:41,2839.0 
10:46:44,2838.5 
10:46:46,2838.0 
10:46:49,2838.0 
10:46:53,2837.5 
10:46:55,2837.5 
10:47:00,2837.5 
10:47:01,2837.0 
10:47:03,2837.0 
10:47:07,2837.5 
10:47:16,2837.5 
10:47:25,2838.5 
10:47:29,2838.0 
10:47:35,2838.0 
10:47:36,2838.5 
10:47:43,2838.5 
10:47:44,2839.0 
10:47:45,2839.0 
10:47:47,2839.0 
10:47:55,2839.0 
10:47:57,2839.0 
10:48:00,2838.5 
10:48:01,2838.0 
10:48:03,2838.5 
10:48:07,2838.5 
10:48:09,2839.5 
10:48:12,2839.5 
10:48:14,2839.0 
10:48:15,2839.0 
10:48:20,2839.0 
10:48:21,2839.0 
10:48:25,2838.5 
10:48:32,2839.0 
10:48:39,2838.5 
10:48:40,2838.0 
10:48:44,2838.0 
10:48:46,2837.5 
10:49:00,2837.0 
10:49:10,2837.0 
10:49:12,2836.5 
10:49:14,2837.0 
10:49:26,2837.0 
10:49:32,2837.0 
10:49:37,2837.0 
10:49:39,2837.0 
10:49:44,2837.0 
10:49:46,2836.5 
10:49:52,2836.5 
10:49:54,2836.5 
10:49:56,2836.5 
10:49:58,2836.0 
10:49:59,2836.0 
10:50:02,2836.5 
10:50:03,2837.0 
10:50:08,2837.0 
10:50:09,2837.0 
10:50:10,2837.0 
10:50:14,2837.0 
10:50:18,2836.5 
10:50:20,2836.0 
10:50:22,2836.5 
10:50:25,2836.5 
10:50:29,2837.0 
10:50:33,2837.0 
10:50:36,2837.0 
10:50:45,2837.0 
10:50:51,2837.0 
10:50:52,2837.5 
10:50:53,2837.0 
10:50:55,2837.0 
10:50:57,2837.0 
10:51:00,2837.0 
10:51:06,2837.0 
10:51:09,2837.0 
10:51:15,2837.0 
10:51:16,2837.0 
10:51:18,2836.5 
10:51:19,2836.5 
10:51:21,2836.5 
10:51:27,2837.5 
10:51:29,2837.0 
10:51:31,2837.0 
10:51:37,2837.5 
10:51:44,2837.0 
10:51:46,2837.0 
10:51:52,2837.0 
10:51:55,2837.0 
10:51:59,2837.5 
10:52:00,2837.5 
10:52:03,2837.5 
10:52:05,2838.0 
10:52:11,2838.5 
10:52:12,2838.5 
10:52:14,2839.0 
10:52:15,2839.0 
10:52:21,2839.5 
10:52:22,2841.0 
10:52:24,2841.5 
10:52:27,2841.0 
10:52:28,2841.0 
10:52:31,2841.0 
10:52:35,2841.5 
10:52:37,2841.5 
10:52:40,2841.5 
10:52:44,2841.5 
10:52:45,2842.5 
10:52:47,2842.0 
10:52:50,2841.5 
10:52:52,2841.5 
10:52:56,2841.5 
10:52:57,2842.0 
10:53:00,2841.5 
10:53:01,2841.5 
10:53:02,2841.0 
10:53:05,2840.5 
10:53:07,2841.0 
10:53:10,2840.5 
10:53:12,2841.0 
10:53:18,2840.5 
10:53:20,2841.0 
10:53:22,2840.0 
10:53:23,2840.0 
10:53:25,2840.0 
10:53:26,2840.0 
10:53:32,2840.0 
10:53:35,2840.0 
10:53:38,2841.0 
10:53:41,2840.5 
10:53:43,2840.0 
10:53:45,2840.5 
10:53:46,2840.5 
10:53:48,2840.5 
10:53:54,2840.5 
10:53:56,2840.5 
10:54:00,2840.0 
10:54:01,2839.5 
10:54:02,2840.0 
10:54:05,2839.5 
10:54:07,2839.5 
10:54:10,2840.0 
10:54:11,2840.5 
10:54:15,2840.5 
10:54:18,2840.5 
10:54:31,2841.5 
10:54:33,2841.0 
10:54:36,2841.0 
10:54:37,2841.0 
10:54:40,2841.5 
10:54:48,2841.5 
10:54:49,2841.5 
10:54:51,2842.0 
10:54:55,2841.5 
10:54:57,2841.5 
10:55:02,2842.0 
10:55:03,2842.0 
10:55:04,2842.0 
10:55:06,2842.0 
10:55:09,2841.5 
10:55:15,2841.5 
10:55:17,2841.5 
10:55:19,2841.5 
10:55:21,2841.0 
10:55:27,2841.5 
10:55:30,2841.5 
10:55:31,2841.5 
10:55:34,2841.0 
10:55:35,2841.0 
10:55:40,2841.5 
10:55:52,2841.0 
10:55:57,2841.0 
10:55:58,2841.0 
10:56:00,2841.0 
10:56:02,2841.0 
10:56:05,2840.0 
10:56:08,2840.0 
10:56:14,2840.0 
10:56:16,2840.0 
10:56:17,2840.0 
10:56:18,2840.0 
10:56:21,2840.5 
10:56:24,2840.5 
10:56:26,2840.5 
10:56:30,2840.0 
10:56:32,2840.0 
10:56:34,2839.5 
10:56:35,2840.0 
10:56:39,2839.5 
10:56:43,2840.0 
10:56:44,2840.0 
10:56:47,2839.5 
10:56:51,2839.5 
10:56:56,2839.5 
10:56:59,2839.5 
10:57:01,2839.5 
10:57:03,2839.5 
10:57:09,2839.5 
10:57:10,2839.5 
10:57:14,2840.0 
10:57:19,2839.5 
10:57:24,2840.0 
10:57:28,2839.5 
10:57:31,2840.5 
10:57:33,2840.5 
10:57:34,2840.5 
10:57:37,2840.0 
10:57:44,2840.0 
10:57:50,2840.0 
10:58:00,2840.0 
10:58:03,2839.5 
10:58:05,2839.5 
10:58:10,2839.5 
10:58:17,2839.5 
10:58:24,2839.0 
10:58:26,2839.0 
10:58:31,2839.5 
10:58:33,2839.5 
10:58:39,2839.5 
10:58:40,2839.5 
10:58:41,2839.0 
10:58:51,2839.5 
10:58:57,2839.5 
10:58:58,2839.5 
10:59:12,2839.5 
10:59:13,2840.0 
10:59:14,2840.0 
10:59:21,2840.0 
10:59:25,2839.5 
10:59:26,2840.0 
10:59:30,2839.5 
10:59:31,2839.5 
10:59:41,2840.0 
10:59:43,2840.0 
10:59:45,2840.0 
10:59:47,2840.0 
10:59:52,2840.0 
10:59:54,2840.0 
10:59:59,2840.0 
11:00:01,2841.0 
11:00:04,2841.5 
11:00:08,2842.0 
11:00:11,2842.5 
11:00:12,2842.5 
11:00:14,2842.5 
11:00:15,2842.5 
11:00:18,2842.0 
11:00:21,2842.5 
11:00:22,2842.0 
11:00:24,2842.5 
11:00:27,2842.5 
11:00:28,2842.5 
11:00:29,2842.5 
11:00:36,2842.5 
11:00:38,2842.5 
11:00:41,2843.0 
11:00:42,2843.5 
11:00:44,2844.0 
11:00:45,2843.0 
11:00:48,2843.5 
11:00:50,2844.0 
11:00:51,2844.0 
11:00:54,2844.0 
11:00:55,2844.0 
11:00:57,2844.0 
11:01:00,2844.0 
11:01:02,2844.0 
11:01:06,2844.0 
11:01:07,2844.5 
11:01:08,2844.0 
11:01:11,2845.0 
11:01:13,2845.0 
11:01:14,2845.0 
11:01:15,2845.0 
11:01:18,2844.5 
11:01:19,2844.5 
11:01:29,2844.5 
11:01:30,2844.5 
11:01:34,2845.0 
11:01:36,2845.0 
11:01:37,2845.0 
11:01:40,2846.0 
11:01:42,2845.5 
11:01:43,2845.5 
11:01:45,2845.5 
11:01:46,2845.5 
11:01:51,2845.5 
11:01:53,2845.5 
11:01:54,2846.0 
11:01:56,2846.0 
11:01:59,2846.5 
11:02:00,2846.0 
11:02:02,2846.0 
11:02:05,2845.5 
11:02:06,2845.5 
11:02:07,2846.0 
11:02:11,2845.5 
11:02:12,2845.5 
11:02:14,2845.5 
11:02:16,2845.5 
11:02:17,2845.5 
11:02:20,2845.5 
11:02:21,2845.5 
11:02:27,2846.0 
11:02:29,2845.5 
11:02:30,2845.0 
11:02:32,2846.0 
11:02:34,2846.0 
11:02:38,2846.0 
11:02:44,2845.5 
11:02:45,2845.5 
11:02:46,2845.5 
11:02:49,2845.0 
11:02:51,2845.5 
11:02:56,2846.5 
11:02:57,2846.5 
11:03:00,2846.0 
11:03:02,2846.0 
11:03:03,2846.5 
11:03:04,2846.0 
11:03:10,2846.0 
11:03:17,2846.0 
11:03:20,2845.5 
11:03:21,2846.0 
11:03:23,2846.0 
11:03:26,2846.0 
11:03:30,2846.0 
11:03:31,2846.0 
11:03:33,2845.5 
11:03:34,2845.5 
11:03:36,2845.5 
11:03:39,2845.0 
11:03:41,2845.5 
11:03:54,2846.0 
11:03:55,2845.5 
11:03:57,2845.5 
11:03:59,2845.5 
11:04:02,2846.5 
11:04:05,2847.0 
11:04:06,2847.0 
11:04:08,2847.5 
11:04:11,2847.5 
11:04:14,2847.5 
11:04:22,2847.0 
11:04:23,2847.0 
11:04:25,2846.5 
11:04:27,2846.5 
11:04:29,2846.0 
11:04:33,2846.5 
11:04:35,2846.5 
11:04:39,2846.5 
11:04:43,2846.5 
11:04:52,2847.0 
11:04:54,2847.0 
11:04:56,2847.0 
11:04:58,2847.0 
11:04:59,2847.0 
11:05:01,2846.5 
11:05:03,2847.0 
11:05:06,2847.5 
11:05:07,2848.0 
11:05:09,2847.5 
11:05:13,2847.0 
11:05:14,2847.0 
11:05:17,2847.0 
11:05:18,2847.0 
11:05:21,2846.5 
11:05:22,2846.5 
11:05:24,2846.5 
11:05:28,2846.5 
11:05:31,2846.5 
11:05:33,2846.0 
11:05:37,2846.5 
11:05:38,2846.5 
11:05:42,2846.0 
11:05:44,2846.0 
11:05:45,2846.5 
11:05:46,2846.0 
11:05:48,2846.0 
11:05:53,2846.0 
11:05:58,2846.5 
11:06:02,2846.0 
11:06:03,2846.0 
11:06:05,2847.0 
11:06:09,2847.0 
11:06:17,2847.5 
11:06:18,2848.0 
11:06:20,2848.0 
11:06:22,2848.0 
11:06:23,2848.0 
11:06:26,2847.0 
11:06:28,2847.0 
11:06:35,2847.0 
11:06:43,2847.5 
11:06:45,2847.0 
11:06:47,2847.5 
11:06:51,2847.5 
11:06:56,2847.5 
11:06:57,2847.5 
11:06:59,2847.0 
11:07:01,2847.0 
11:07:03,2846.5 
11:07:05,2846.5 
11:07:10,2846.0 
11:07:13,2846.0 
11:07:14,2846.0 
11:07:17,2846.0 
11:07:18,2845.5 
11:07:20,2845.0 
11:07:22,2845.5 
11:07:23,2846.0 
11:07:26,2846.5 
11:07:28,2846.5 
11:07:31,2846.5 
11:07:33,2847.0 
11:07:34,2847.0 
11:07:36,2847.0 
11:07:37,2847.5 
11:07:39,2847.5 
11:07:42,2847.5 
11:07:44,2847.0 
11:07:50,2848.0 
11:07:51,2848.0 
11:07:52,2848.0 
11:07:54,2848.0 
11:07:56,2848.0 
11:07:58,2848.5 
11:08:00,2848.5 
11:08:02,2848.5 
11:08:04,2848.0 
11:08:07,2849.0 
11:08:09,2850.5 
11:08:11,2850.5 
11:08:13,2852.0 
11:08:15,2851.5 
11:08:16,2851.5 
11:08:18,2851.5 
11:08:21,2851.0 
11:08:22,2851.5 
11:08:24,2850.5 
11:08:29,2851.5 
11:08:31,2851.0 
11:08:32,2851.5 
11:08:35,2851.5 
11:08:36,2852.0 
11:08:39,2852.5 
11:08:41,2852.5 
11:08:42,2852.5 
11:08:44,2853.0 
11:08:47,2853.0 
11:08:48,2852.5 
11:08:50,2853.0 
11:08:53,2853.0 
11:08:55,2853.5 
11:08:56,2853.5 
11:08:59,2852.5 
11:09:01,2853.5 
11:09:03,2853.0 
11:09:05,2852.5 
11:09:06,2853.0 
11:09:10,2853.0 
11:09:11,2853.5 
11:09:13,2854.0 
11:09:17,2853.5 
11:09:20,2853.5 
11:09:24,2853.5 
11:09:26,2854.0 
11:09:27,2853.5 
11:09:29,2853.0 
11:09:31,2854.0 
11:09:32,2854.0 
11:09:35,2854.0 
11:09:37,2854.0 
11:09:40,2854.5 
11:09:46,2854.0 
11:09:48,2853.5 
11:09:49,2854.0 
11:09:55,2854.0 
11:09:56,2853.5 
11:09:57,2854.0 
11:10:00,2853.5 
11:10:06,2853.5 
11:10:09,2852.5 
11:10:11,2852.5 
11:10:13,2852.5 
11:10:17,2853.5 
11:10:19,2853.5 
11:10:22,2854.0 
11:10:26,2853.0 
11:10:29,2853.0 
11:10:32,2853.5 
11:10:34,2853.0 
11:10:36,2852.5 
11:10:37,2852.5 
11:10:39,2853.0 
11:10:43,2852.5 
11:10:45,2852.0 
11:10:48,2852.0 
11:10:49,2851.5 
11:10:52,2851.5 
11:10:53,2852.0 
11:10:55,2852.0 
11:11:00,2851.5 
11:11:02,2851.5 
11:11:08,2851.0 
11:11:13,2852.0 
11:11:14,2852.0 
11:11:15,2852.0 
11:11:22,2851.5 
11:11:23,2852.0 
11:11:25,2851.0 
11:11:28,2851.5 
11:11:33,2851.5 
11:11:37,2851.0 
11:11:39,2851.0 
11:11:42,2851.0 
11:11:45,2850.5 
11:11:48,2850.0 
11:11:49,2850.0 
11:11:55,2850.5 
11:11:57,2850.5 
11:12:00,2850.5 
11:12:02,2851.5 
11:12:04,2851.0 
11:12:08,2850.5 
11:12:14,2852.0 
11:12:15,2851.5 
11:12:16,2851.5 
11:12:18,2852.5 
11:12:22,2852.0 
11:12:23,2852.0 
11:12:24,2852.5 
11:12:27,2853.0 
11:12:31,2852.5 
11:12:32,2852.0 
11:12:33,2852.5 
11:12:35,2852.5 
11:12:37,2852.5 
11:12:38,2852.5 
11:12:41,2852.0 
11:12:44,2852.5 
11:12:46,2852.5 
11:12:48,2852.5 
11:12:50,2852.5 
11:12:55,2852.5 
11:12:58,2852.5 
11:12:59,2853.0 
11:13:02,2852.5 
11:13:06,2852.5 
11:13:09,2853.0 
11:13:11,2853.0 
11:13:16,2852.5 
11:13:19,2852.5 
11:13:20,2852.0 
11:13:22,2852.0 
11:13:28,2852.0 
11:13:32,2852.0 
11:13:35,2852.0 
11:13:37,2852.0 
11:13:44,2852.0 
11:13:45,2852.0 
11:13:50,2851.5 
11:13:51,2851.5 
11:13:53,2852.0 
11:13:55,2851.5 
11:14:00,2851.5 
11:14:04,2851.5 
11:14:07,2851.5 
11:14:13,2851.5 
11:14:15,2851.5 
11:14:17,2851.0 
11:14:22,2851.0 
11:14:23,2851.0 
11:14:25,2850.5 
11:14:27,2851.0 
11:14:29,2850.0 
11:14:31,2849.0 
11:14:33,2849.0 
11:14:35,2849.0 
11:14:37,2848.5 
11:14:39,2849.5 
11:14:41,2849.5 
11:14:43,2850.0 
11:14:44,2850.0 
11:14:46,2850.0 
11:14:49,2849.0 
11:14:53,2849.5 
11:14:54,2849.0 
11:14:58,2849.0 
11:15:00,2849.0 
11:15:03,2849.0 
11:15:05,2848.5 
11:15:06,2848.5 
11:15:08,2848.5 
11:15:10,2848.0 
11:15:12,2848.0 
11:15:14,2848.0 
11:15:16,2848.0 
11:15:17,2847.5 
11:15:22,2847.5 
11:15:29,2847.5 
11:15:30,2847.5 
11:15:35,2847.5 
11:15:38,2848.0 
11:15:42,2847.5 
11:15:43,2847.5 
11:15:44,2848.0 
11:15:47,2846.5 
11:15:50,2847.0 
11:15:51,2845.5 
11:15:53,2846.0 
11:15:56,2846.0 
11:15:58,2845.5 
11:16:00,2845.0 
11:16:01,2845.5 
11:16:03,2846.0 
11:16:05,2846.0 
11:16:07,2846.5 
11:16:10,2846.5 
11:16:12,2846.0 
11:16:13,2846.5 
11:16:16,2846.5 
11:16:17,2847.0 
11:16:18,2847.5 
11:16:20,2847.0 
11:16:24,2847.0 
11:16:27,2847.0 
11:16:31,2847.0 
11:16:33,2847.0 
11:16:35,2846.5 
11:16:40,2846.5 
11:16:42,2846.5 
11:16:44,2846.0 
11:16:47,2847.0 
11:16:48,2846.5 
11:16:51,2846.5 
11:16:52,2847.0 
11:16:54,2846.5 
11:16:55,2846.5 
11:16:58,2846.5 
11:16:59,2846.0 
11:17:04,2846.0 
11:17:10,2847.0 
11:17:13,2846.5 
11:17:15,2846.5 
11:17:22,2846.5 
11:17:26,2846.5 
11:17:28,2846.5 
11:17:30,2847.0 
11:17:31,2846.5 
11:17:34,2846.5 
11:17:35,2846.5 
11:17:38,2846.5 
11:17:39,2846.0 
11:17:40,2846.0 
11:17:44,2847.0 
11:17:45,2847.0 
11:17:47,2846.5 
11:17:49,2846.5 
11:17:52,2846.0 
11:17:53,2846.0 
11:17:56,2845.5 
11:18:03,2845.5 
11:18:04,2845.5 
11:18:05,2845.0 
11:18:08,2845.0 
11:18:12,2845.5 
11:18:14,2845.5 
11:18:15,2845.5 
11:18:17,2845.5 
11:18:19,2845.5 
11:18:20,2845.5 
11:18:27,2846.0 
11:18:31,2846.0 
11:18:32,2845.5 
11:18:34,2846.0 
11:18:36,2845.0 
11:18:37,2845.5 
11:18:40,2845.0 
11:18:41,2845.0 
11:18:43,2845.5 
11:18:46,2845.5 
11:18:47,2846.0 
11:18:51,2845.5 
11:18:53,2846.0 
11:18:55,2846.0 
11:18:56,2846.5 
11:19:01,2846.0 
11:19:03,2846.0 
11:19:06,2846.0 
11:19:10,2846.0 
11:19:12,2846.0 
11:19:14,2846.0 
11:19:20,2846.0 
11:19:21,2846.0 
11:19:24,2846.0 
11:19:29,2846.0 
11:19:33,2847.0 
11:19:36,2847.0 
11:19:37,2847.0 
11:19:40,2847.0 
11:19:42,2847.0 
11:19:44,2846.5 
11:19:46,2847.0 
11:19:48,2846.5 
11:19:52,2846.5 
11:19:57,2847.0 
11:19:58,2847.0 
11:20:04,2847.0 
11:20:09,2847.0 
11:20:11,2847.0 
11:20:13,2847.5 
11:20:14,2847.5 
11:20:16,2847.0 
11:20:22,2847.5 
11:20:23,2847.0 
11:20:27,2847.5 
11:20:30,2847.5 
11:20:34,2847.5 
11:20:36,2847.5 
11:20:41,2848.0 
11:20:46,2848.0 
11:20:47,2848.0 
11:20:49,2848.0 
11:20:50,2848.0 
11:20:54,2847.5 
11:20:55,2848.5 
11:20:58,2848.0 
11:21:00,2847.5 
11:21:01,2847.5 
11:21:03,2848.0 
11:21:05,2847.0 
