Time,Price
10:28:52,1916.5 
10:28:56,1916.5 
10:28:57,1917.0 
10:29:00,1917.5 
10:29:03,1917.0 
10:29:06,1917.0 
10:29:11,1917.0 
10:29:14,1917.0 
10:29:20,1917.0 
10:29:22,1917.0 
10:29:32,1917.5 
10:29:36,1917.5 
10:29:37,1917.0 
10:29:39,1917.0 
10:29:42,1917.0 
10:29:44,1917.0 
10:29:45,1916.5 
10:29:48,1917.0 
10:29:49,1917.0 
10:29:50,1917.5 
10:29:53,1917.5 
10:30:00,1917.5 
10:30:03,1918.5 
10:30:05,1918.5 
10:30:06,1917.5 
10:30:08,1918.0 
10:30:09,1918.0 
10:30:12,1918.0 
10:30:16,1918.0 
10:30:17,1918.0 
10:30:19,1918.5 
10:30:21,1918.5 
10:30:23,1918.0 
10:30:26,1918.0 
10:30:28,1918.0 
10:30:30,1918.0 
10:30:31,1918.5 
10:30:34,1918.5 
10:30:36,1917.5 
10:30:39,1917.5 
10:30:42,1917.5 
10:30:46,1917.5 
10:30:48,1917.5 
10:30:52,1917.0 
10:30:53,1916.5 
10:30:55,1915.5 
10:30:56,1914.0 
10:31:00,1914.0 
10:31:01,1913.0 
10:31:04,1913.0 
10:31:06,1913.0 
10:31:08,1913.5 
10:31:10,1913.0 
10:31:12,1910.5 
10:31:13,1911.0 
10:31:16,1911.0 
10:31:18,1911.5 
10:31:19,1912.5 
10:31:22,1912.5 
10:31:24,1912.0 
10:31:26,1912.5 
10:31:28,1912.0 
10:31:30,1912.0 
10:31:31,1912.0 
10:31:34,1911.5 
10:31:35,1912.0 
10:31:38,1912.0 
10:31:40,1912.0 
10:31:42,1913.0 
10:31:44,1912.0 
10:31:46,1912.0 
10:31:48,1912.5 
10:31:50,1912.5 
10:31:52,1912.5 
10:31:54,1913.0 
10:31:56,1913.5 
10:31:58,1913.0 
10:32:00,1913.5 
10:32:01,1914.0 
10:32:04,1914.0 
10:32:06,1914.0 
10:32:07,1914.5 
10:32:09,1915.0 
10:32:14,1915.0 
10:32:16,1915.5 
10:32:17,1916.0 
10:32:19,1915.5 
10:32:20,1915.5 
10:32:27,1915.5 
10:32:28,1915.0 
10:32:31,1914.5 
10:32:34,1914.0 
10:32:35,1914.0 
10:32:37,1913.5 
10:32:39,1913.5 
10:32:41,1913.0 
10:32:42,1914.0 
10:32:45,1914.0 
10:32:47,1914.0 
10:32:49,1913.5 
10:32:50,1913.5 
10:32:54,1914.5 
10:32:56,1914.5 
10:32:58,1914.5 
10:33:00,1914.5 
10:33:02,1914.0 
10:33:04,1914.0 
10:33:06,1913.5 
10:33:08,1913.5 
10:33:09,1914.0 
10:33:11,1914.0 
10:33:15,1914.0 
10:33:17,1914.0 
10:33:22,1914.0 
10:33:24,1914.0 
10:33:25,1914.0 
10:33:27,1914.0 
10:33:30,1914.0 
10:33:34,1913.5 
10:33:35,1913.0 
10:33:37,1913.5 
10:33:38,1913.5 
10:33:41,1913.5 
10:33:43,1914.0 
10:33:48,1915.0 
10:33:50,1914.5 
10:33:52,1915.0 
10:33:54,1915.0 
10:33:56,1915.0 
10:34:00,1915.5 
10:34:02,1915.5 
10:34:05,1914.5 
10:34:09,1915.0 
10:34:10,1915.0 
10:34:11,1915.0 
10:34:13,1915.5 
10:34:17,1915.0 
10:34:18,1915.5 
10:34:22,1916.0 
10:34:28,1916.0 
10:34:38,1915.5 
10:34:39,1915.5 
10:34:44,1915.5 
10:34:45,1915.5 
10:34:49,1915.5 
10:34:50,1915.5 
10:34:54,1915.5 
10:34:56,1915.5 
10:34:58,1916.0 
10:35:00,1916.0 
10:35:02,1916.5 
10:35:04,1917.0 
10:35:06,1916.5 
10:35:08,1916.5 
10:35:09,1916.5 
10:35:12,1916.5 
10:35:15,1916.5 
10:35:17,1916.5 
10:35:20,1916.5 
10:35:23,1917.0 
10:35:26,1916.5 
10:35:27,1916.5 
10:35:31,1916.5 
10:35:34,1916.0 
10:35:36,1916.0 
10:35:40,1917.0 
10:35:41,1916.5 
10:35:44,1916.0 
10:35:47,1916.5 
10:35:53,1916.0 
10:35:57,1916.5 
10:35:59,1916.5 
10:36:00,1917.0 
10:36:01,1917.0 
10:36:03,1916.5 
10:36:09,1916.5 
10:36:14,1916.0 
10:36:24,1916.5 
10:36:25,1917.0 
10:36:28,1917.0 
10:36:30,1917.0 
10:36:31,1917.0 
10:36:43,1916.5 
10:36:45,1916.5 
10:36:49,1916.5 
10:36:55,1916.5 
10:36:58,1916.5 
10:37:01,1917.0 
10:37:03,1917.0 
10:37:05,1916.5 
10:37:07,1917.0 
10:37:10,1916.5 
10:37:13,1917.0 
10:37:16,1917.0 
10:37:19,1916.5 
10:37:22,1916.5 
10:37:24,1916.5 
10:37:27,1916.5 
10:37:30,1916.5 
10:37:35,1917.0 
10:37:40,1916.5 
10:37:42,1916.5 
10:37:48,1916.0 
10:37:50,1916.0 
10:37:51,1915.5 
10:37:52,1915.5 
10:38:00,1915.5 
10:38:02,1916.0 
10:38:03,1916.0 
10:38:07,1915.5 
10:38:09,1915.5 
10:38:10,1915.5 
10:38:15,1915.5 
10:38:17,1915.5 
10:38:18,1915.5 
10:38:20,1916.0 
10:38:22,1915.5 
10:38:25,1915.5 
10:38:26,1915.5 
10:38:28,1915.5 
10:38:33,1915.5 
10:38:42,1915.5 
10:38:44,1915.5 
10:38:48,1915.5 
10:38:52,1915.5 
10:39:05,1915.5 
10:39:08,1915.5 
10:39:09,1914.5 
10:39:10,1915.0 
10:39:16,1915.5 
10:39:23,1916.0 
10:39:27,1916.0 
10:39:30,1916.0 
10:39:32,1916.0 
10:39:34,1916.0 
10:39:35,1916.0 
10:39:37,1916.5 
10:39:39,1916.0 
10:39:45,1915.5 
10:39:48,1915.0 
10:39:51,1914.5 
10:39:52,1915.0 
10:39:55,1914.5 
10:39:57,1915.0 
10:40:02,1915.5 
10:40:05,1915.0 
10:40:07,1914.5 
10:40:08,1914.5 
10:40:17,1915.5 
10:40:20,1915.0 
10:40:22,1914.5 
10:40:24,1914.5 
10:40:26,1914.0 
10:40:28,1914.5 
10:40:31,1914.0 
10:40:36,1914.5 
10:40:41,1914.5 
10:40:42,1915.0 
10:40:44,1915.0 
10:40:48,1915.0 
10:40:50,1915.0 
10:40:51,1915.0 
10:41:00,1915.5 
10:41:01,1916.0 
10:41:03,1915.5 
10:41:05,1915.5 
10:41:06,1915.0 
10:41:10,1915.0 
10:41:11,1915.0 
10:41:13,1915.0 
10:41:19,1915.5 
10:41:23,1915.5 
10:41:33,1915.5 
10:41:37,1915.5 
10:41:40,1915.0 
10:41:45,1915.5 
10:41:51,1915.5 
10:41:55,1915.5 
10:42:04,1915.5 
10:42:06,1915.5 
10:42:07,1915.5 
10:42:08,1915.5 
10:42:12,1915.5 
10:42:17,1916.0 
10:42:21,1916.0 
10:42:22,1916.0 
10:42:24,1916.0 
10:42:25,1916.0 
10:42:42,1916.5 
10:42:44,1916.5 
10:42:47,1916.0 
10:42:49,1916.0 
10:42:57,1916.0 
10:42:58,1916.0 
10:43:00,1916.0 
10:43:01,1916.0 
10:43:05,1916.0 
10:43:06,1916.0 
10:43:13,1916.0 
10:43:14,1916.5 
10:43:18,1916.0 
10:43:23,1915.5 
10:43:31,1916.0 
10:43:34,1916.5 
10:43:37,1916.5 
10:43:40,1916.0 
10:43:42,1916.0 
10:43:44,1916.5 
10:43:46,1916.0 
10:43:49,1916.5 
10:43:51,1916.5 
10:43:56,1916.5 
10:43:57,1916.5 
10:43:59,1917.5 
10:44:01,1917.5 
10:44:05,1917.0 
10:44:08,1917.5 
10:44:09,1917.5 
10:44:11,1917.5 
10:44:24,1917.5 
10:44:25,1917.5 
10:44:26,1917.5 
10:44:30,1917.0 
10:44:36,1917.0 
10:44:41,1917.5 
10:44:42,1917.5 
10:44:44,1917.5 
10:44:48,1917.5 
10:44:49,1918.0 
10:44:53,1917.5 
10:44:54,1918.0 
10:44:57,1918.0 
10:44:58,1917.5 
10:45:02,1918.0 
10:45:04,1917.5 
10:45:08,1917.5 
10:45:09,1917.5 
10:45:13,1917.5 
10:45:14,1918.0 
10:45:17,1917.5 
10:45:21,1917.5 
10:45:28,1917.0 
10:45:35,1917.5 
10:45:36,1917.0 
10:45:39,1917.5 
10:45:40,1917.5 
10:45:42,1917.5 
10:45:43,1917.5 
10:45:49,1917.0 
10:45:50,1917.5 
10:45:55,1917.0 
10:46:05,1917.0 
10:46:11,1917.0 
10:46:16,1917.5 
10:46:18,1917.0 
10:46:22,1917.5 
10:46:23,1917.5 
10:46:25,1917.0 
10:46:34,1918.0 
10:46:39,1917.5 
10:46:40,1917.5 
10:46:47,1917.5 
10:46:49,1917.0 
10:47:03,1917.5 
10:47:05,1918.0 
10:47:09,1917.5 
10:47:14,1917.5 
10:47:19,1917.5 
10:47:21,1917.5 
10:47:24,1917.5 
10:47:26,1917.5 
10:47:29,1917.5 
10:47:30,1917.5 
10:47:33,1917.5 
10:47:35,1917.5 
10:47:39,1917.5 
10:47:42,1917.0 
10:47:45,1917.5 
10:47:48,1917.5 
10:47:50,1917.0 
10:48:16,1918.0 
10:48:19,1918.0 
10:48:20,1918.5 
10:48:22,1918.0 
10:48:32,1918.0 
10:48:35,1918.0 
10:48:37,1918.5 
10:48:39,1918.0 
10:48:51,1918.0 
10:48:53,1917.5 
10:48:54,1917.5 
10:48:58,1917.5 
10:48:59,1917.5 
10:49:01,1917.5 
10:49:03,1917.5 
10:49:06,1917.5 
10:49:14,1917.5 
10:49:17,1917.0 
10:49:22,1917.5 
10:49:24,1917.5 
10:49:26,1917.5 
10:49:28,1917.5 
10:49:32,1917.5 
10:49:34,1917.5 
10:49:44,1917.5 
10:49:45,1917.5 
10:49:51,1917.5 
10:49:54,1917.5 
10:49:57,1917.5 
10:50:01,1917.5 
10:50:05,1918.0 
10:50:06,1917.5 
10:50:07,1917.5 
10:50:15,1917.5 
10:50:16,1917.5 
10:50:19,1917.5 
10:50:20,1917.0 
10:50:24,1917.5 
10:50:26,1917.5 
10:50:29,1917.5 
10:50:36,1917.5 
10:50:39,1917.0 
10:50:42,1917.0 
10:50:45,1917.0 
10:50:49,1917.0 
10:50:51,1916.5 
10:50:55,1917.0 
10:50:57,1917.0 
10:51:01,1918.0 
10:51:02,1918.0 
10:51:05,1918.5 
10:51:07,1918.5 
10:51:08,1918.5 
10:51:10,1919.0 
10:51:13,1918.5 
10:51:14,1918.5 
10:51:15,1918.5 
10:51:19,1918.5 
10:51:22,1918.5 
10:51:25,1918.5 
10:51:30,1918.5 
10:51:31,1919.0 
10:51:32,1918.5 
10:51:34,1918.5 
10:51:39,1918.0 
10:51:43,1918.0 
10:51:44,1918.5 
10:51:47,1918.5 
10:51:49,1918.5 
10:51:53,1918.5 
10:51:55,1918.5 
10:51:57,1918.5 
10:51:59,1918.5 
10:52:01,1918.5 
10:52:04,1918.5 
10:52:08,1919.0 
10:52:15,1918.5 
10:52:16,1918.5 
10:52:18,1919.0 
10:52:21,1918.5 
10:52:25,1919.0 
10:52:27,1918.5 
10:52:31,1918.5 
10:52:32,1919.0 
10:52:34,1919.0 
10:52:36,1919.0 
10:52:38,1919.5 
10:52:41,1918.5 
10:52:48,1919.0 
10:52:51,1918.5 
10:52:53,1919.0 
10:52:54,1918.5 
10:53:01,1918.5 
10:53:09,1919.0 
10:53:11,1919.0 
10:53:12,1919.0 
10:53:16,1919.5 
10:53:20,1918.5 
10:53:25,1919.0 
10:53:28,1918.5 
10:53:31,1918.5 
10:53:32,1918.5 
10:53:34,1919.0 
10:53:37,1918.5 
10:53:51,1918.5 
10:53:53,1918.5 
10:53:59,1918.5 
10:54:00,1919.0 
10:54:06,1919.0 
10:54:07,1919.0 
10:54:13,1919.0 
10:54:14,1919.0 
10:54:15,1919.0 
10:54:17,1919.0 
10:54:20,1919.0 
10:54:22,1919.5 
10:54:25,1919.0 
10:54:29,1919.0 
10:54:31,1919.0 
10:54:39,1918.5 
10:54:40,1919.0 
10:54:44,1918.5 
10:54:49,1919.0 
10:54:50,1919.0 
10:54:52,1918.5 
10:54:54,1918.5 
10:54:56,1918.5 
10:54:57,1918.5 
10:55:04,1918.5 
10:55:05,1918.5 
10:55:08,1918.5 
10:55:14,1918.5 
10:55:20,1918.5 
10:55:24,1918.5 
10:55:27,1919.0 
10:55:31,1918.5 
10:55:41,1919.0 
10:55:43,1919.0 
10:55:46,1918.5 
10:55:47,1918.5 
10:55:49,1919.0 
10:55:55,1919.0 
10:55:57,1919.0 
10:55:58,1919.0 
10:56:00,1919.0 
10:56:02,1919.0 
10:56:03,1919.0 
10:56:06,1919.0 
10:56:07,1919.0 
10:56:10,1918.5 
10:56:14,1919.0 
10:56:17,1918.5 
10:56:22,1918.5 
10:56:27,1918.5 
10:56:29,1919.0 
10:56:32,1919.0 
10:56:34,1918.5 
10:56:35,1919.0 
10:56:50,1918.5 
10:56:54,1919.0 
10:56:56,1919.0 
10:56:57,1919.0 
10:57:00,1918.5 
10:57:08,1918.5 
10:57:13,1919.0 
10:57:14,1919.0 
10:57:16,1919.0 
10:57:17,1919.0 
10:57:19,1919.0 
10:57:24,1919.0 
10:57:27,1918.5 
10:57:30,1918.0 
10:57:34,1918.0 
10:57:35,1918.5 
10:57:37,1918.0 
10:57:40,1917.5 
10:57:50,1917.5 
10:57:52,1917.5 
10:57:53,1917.5 
10:57:55,1917.5 
10:57:58,1918.0 
10:58:00,1917.5 
10:58:08,1917.5 
10:58:09,1917.5 
10:58:12,1918.0 
10:58:15,1918.0 
10:58:23,1917.5 
10:58:25,1917.5 
10:58:28,1917.0 
10:58:35,1917.5 
10:58:36,1917.5 
10:58:44,1917.5 
10:59:01,1918.0 
10:59:06,1918.0 
10:59:08,1918.5 
10:59:10,1918.5 
10:59:12,1918.5 
10:59:20,1918.5 
10:59:22,1918.5 
10:59:26,1918.5 
10:59:28,1918.5 
10:59:35,1919.0 
10:59:43,1919.0 
10:59:46,1918.5 
10:59:47,1918.5 
10:59:48,1918.5 
10:59:52,1918.0 
10:59:55,1918.0 
11:00:01,1918.0 
11:00:04,1918.5 
11:00:14,1918.5 
11:00:16,1918.0 
11:00:17,1918.0 
11:00:20,1918.5 
11:00:22,1918.5 
11:00:25,1919.0 
11:00:26,1918.5 
11:00:35,1918.5 
11:00:36,1918.0 
11:00:41,1918.5 
11:00:44,1918.5 
11:00:45,1918.5 
11:00:48,1918.5 
11:00:49,1918.5 
11:00:50,1918.5 
11:00:52,1918.5 
11:01:00,1918.5 
11:01:02,1919.0 
11:01:05,1918.5 
11:01:13,1918.0 
11:01:14,1918.5 
11:01:17,1918.0 
11:01:18,1918.5 
11:01:22,1918.5 
11:01:23,1918.0 
11:01:31,1918.0 
11:01:33,1918.5 
11:01:40,1918.5 
11:01:41,1919.0 
11:01:44,1919.0 
11:01:49,1919.0 
11:01:50,1918.5 
11:01:52,1918.5 
11:02:00,1918.5 
11:02:01,1918.5 
11:02:05,1918.5 
11:02:08,1918.0 
11:02:14,1918.0 
11:02:16,1918.0 
11:02:20,1918.0 
11:02:24,1918.0 
11:02:31,1918.5 
11:02:34,1918.5 
11:02:35,1918.5 
11:02:53,1918.5 
11:03:00,1918.0 
11:03:03,1917.5 
11:03:06,1917.5 
11:03:07,1917.5 
11:03:09,1917.5 
11:03:11,1917.5 
11:03:13,1917.5 
11:03:26,1917.0 
11:03:29,1917.5 
11:03:31,1917.5 
11:03:37,1917.0 
11:03:38,1916.5 
11:03:40,1917.0 
11:03:41,1917.5 
11:03:56,1917.5 
11:04:00,1917.0 
11:04:01,1917.5 
11:04:13,1917.5 
11:04:16,1917.5 
11:04:18,1917.5 
11:04:20,1917.5 
11:04:23,1917.5 
11:04:25,1918.0 
11:04:27,1918.0 
11:04:30,1918.0 
11:04:37,1918.0 
11:04:38,1918.0 
11:04:39,1918.0 
11:04:42,1918.0 
11:04:43,1918.0 
11:04:48,1918.5 
11:04:49,1918.0 
11:04:52,1918.5 
11:04:54,1918.5 
11:05:01,1918.5 
11:05:02,1918.5 
11:05:05,1919.0 
11:05:07,1918.5 
11:05:14,1918.5 
11:05:15,1918.5 
11:05:16,1919.0 
11:05:19,1919.0 
11:05:22,1919.0 
11:05:31,1919.0 
11:05:39,1918.5 
11:05:40,1919.0 
11:05:41,1919.0 
11:05:45,1919.0 
11:05:46,1919.0 
11:05:48,1919.0 
11:05:49,1919.0 
11:05:53,1919.0 
11:05:54,1919.5 
11:06:03,1919.0 
11:06:04,1919.0 
11:06:05,1919.0 
11:06:07,1919.0 
11:06:10,1919.5 
11:06:11,1919.0 
11:06:14,1919.0 
11:06:20,1919.0 
11:06:24,1919.0 
11:06:27,1919.0 
11:06:35,1919.0 
11:06:39,1919.0 
11:06:42,1919.0 
11:06:47,1919.0 
11:06:49,1919.0 
11:06:51,1919.0 
11:06:53,1918.5 
11:07:06,1918.5 
11:07:10,1918.5 
11:07:25,1919.0 
11:07:26,1919.0 
11:07:27,1919.0 
11:07:29,1919.0 
11:07:31,1919.0 
11:07:34,1919.0 
11:07:36,1919.0 
11:07:46,1919.0 
11:07:50,1918.5 
11:07:51,1918.5 
11:07:54,1918.5 
11:08:00,1918.5 
11:08:06,1918.5 
11:08:11,1918.5 
11:08:15,1918.5 
11:08:22,1918.0 
11:08:32,1918.0 
11:08:42,1918.5 
11:08:46,1918.5 
11:08:55,1918.0 
11:08:58,1918.5 
11:09:00,1918.5 
11:09:06,1918.0 
11:09:08,1918.0 
11:09:10,1918.0 
11:09:14,1918.0 
11:09:18,1918.0 
11:09:30,1918.5 
11:09:31,1918.5 
11:09:32,1919.0 
11:09:33,1918.5 
11:09:36,1918.0 
11:09:55,1918.0 
11:09:57,1918.0 
11:10:03,1918.5 
11:10:05,1918.5 
11:10:08,1918.5 
11:10:13,1918.5 
11:10:15,1918.5 
11:10:18,1919.0 
11:10:23,1918.5 
11:10:28,1918.5 
11:10:32,1918.0 
11:10:34,1917.5 
11:10:37,1918.0 
11:10:39,1918.0 
11:10:42,1918.0 
11:10:44,1918.0 
11:10:46,1918.5 
11:10:47,1918.5 
11:10:51,1918.0 
11:10:54,1918.0 
11:10:59,1918.0 
11:11:05,1918.5 
11:11:07,1918.5 
11:11:09,1918.5 
11:11:11,1918.5 
11:11:22,1918.5 
11:11:26,1918.5 
11:11:48,1918.5 
11:11:51,1917.5 
11:11:52,1917.5 
11:12:00,1917.5 
11:12:03,1918.0 
11:12:08,1918.0 
11:12:10,1918.0 
11:12:11,1917.5 
11:12:16,1917.5 
11:12:17,1917.5 
11:12:21,1917.5 
11:12:23,1917.5 
11:12:24,1917.5 
11:12:54,1917.5 
11:12:56,1917.5 
11:12:58,1917.5 
11:12:59,1917.0 
11:13:01,1917.0 
11:13:04,1917.0 
11:13:07,1916.5 
11:13:09,1917.0 
11:13:10,1916.5 
11:13:11,1917.0 
11:13:13,1916.5 
11:13:15,1917.0 
11:13:17,1917.5 
11:13:22,1917.5 
11:13:24,1917.5 
11:13:36,1918.0 
11:13:39,1918.5 
11:13:47,1918.0 
11:13:48,1918.5 
11:13:49,1918.0 
11:14:03,1918.0 
11:14:11,1918.0 
11:14:12,1918.0 
11:14:15,1918.0 
11:14:21,1918.5 
11:14:26,1918.0 
11:14:29,1918.0 
11:14:38,1918.5 
11:14:40,1919.0 
11:14:46,1918.5 
11:14:53,1918.5 
11:14:54,1919.0 
11:15:03,1918.5 
11:15:05,1918.0 
11:15:06,1918.0 
11:15:07,1918.0 
11:15:11,1919.0 
11:15:21,1918.5 
11:15:24,1919.0 
11:15:29,1918.5 
11:15:37,1918.0 
11:15:39,1918.0 
11:15:41,1918.0 
11:15:43,1918.0 
11:15:48,1918.0 
11:15:54,1918.0 
11:15:57,1917.5 
11:16:07,1918.5 
11:16:09,1918.5 
11:16:10,1919.0 
11:16:17,1918.5 
11:16:21,1919.0 
11:16:22,1919.5 
11:16:23,1919.0 
11:16:25,1919.0 
11:16:27,1919.0 
11:16:29,1918.5 
11:16:32,1918.5 
11:16:33,1919.5 
11:16:35,1919.0 
11:16:55,1919.5 
11:16:57,1919.5 
11:17:00,1919.5 
11:17:02,1920.0 
11:17:04,1920.0 
11:17:15,1920.0 
11:17:16,1919.5 
11:17:17,1919.5 
11:17:18,1919.5 
11:17:21,1919.5 
11:17:22,1919.5 
11:17:25,1920.0 
11:17:28,1920.0 
11:17:31,1920.0 
11:17:32,1920.5 
11:17:36,1920.0 
11:17:40,1920.0 
11:17:43,1920.0 
11:17:48,1920.0 
11:17:51,1920.5 
11:17:53,1920.5 
11:17:56,1920.0 
11:18:04,1920.0 
11:18:08,1920.0 
11:18:10,1919.5 
11:18:11,1919.5 
11:18:12,1919.5 
11:18:17,1919.0 
11:18:20,1919.5 
11:18:22,1919.5 
11:18:26,1919.5 
11:18:34,1919.5 
11:18:38,1919.5 
11:18:39,1919.5 
11:18:42,1919.5 
11:18:46,1919.5 
11:18:50,1919.0 
11:18:52,1919.0 
11:18:53,1919.5 
11:18:55,1919.5 
11:18:58,1919.5 
11:19:08,1919.0 
11:19:10,1919.0 
11:19:18,1919.0 
11:19:19,1919.5 
11:19:21,1919.5 
11:19:24,1919.5 
11:19:25,1919.5 
11:19:30,1919.0 
11:19:39,1919.5 
11:19:48,1919.5 
11:19:52,1920.0 
11:19:53,1920.5 
11:19:55,1920.0 
11:19:56,1920.0 
11:19:58,1920.0 
11:20:00,1919.5 
11:20:03,1919.0 
11:20:04,1919.5 
11:20:09,1919.5 
11:20:13,1919.5 
11:20:14,1919.5 
11:20:16,1920.0 
11:20:22,1920.0 
11:20:25,1920.0 
11:20:29,1920.0 
11:20:33,1920.0 
11:20:37,1920.0 
11:20:43,1920.0 
11:20:58,1920.0 
11:21:01,1920.0 
11:21:29,1920.0 
11:21:31,1920.0 
11:21:37,1920.5 
11:21:39,1920.5 
11:21:40,1920.0 
11:21:42,1920.5 
11:21:49,1920.5 
11:21:52,1920.0 
11:21:59,1920.5 
11:22:01,1920.5 
11:22:06,1920.5 
11:22:07,1920.0 
11:22:10,1920.5 
11:22:15,1921.0 
11:22:17,1920.5 
11:22:19,1920.5 
11:22:23,1921.0 
11:22:45,1921.0 
11:22:47,1921.0 
11:22:48,1921.0 
11:22:55,1921.0 
11:23:01,1921.0 
11:23:08,1920.5 
11:23:15,1921.0 
11:23:23,1921.0 
11:23:25,1920.5 
11:23:28,1921.0 
11:23:30,1920.5 
11:23:32,1920.5 
11:23:33,1920.0 
11:23:35,1920.0 
11:23:44,1920.0 
11:23:47,1920.0 
11:23:53,1920.5 
11:23:54,1920.5 
11:23:55,1920.5 
11:23:58,1920.5 
11:24:01,1920.5 
11:24:02,1920.5 
11:24:04,1921.0 
11:24:06,1921.0 
11:24:09,1920.5 
11:24:10,1921.0 
11:24:21,1921.5 
11:24:22,1921.5 
11:24:25,1921.5 
11:24:28,1921.5 
11:24:33,1921.5 
11:24:46,1921.5 
11:24:55,1921.5 
11:25:00,1921.0 
11:25:01,1921.5 
11:25:04,1921.5 
11:25:08,1921.5 
11:25:11,1921.0 
11:25:13,1921.5 
11:25:14,1921.5 
11:25:22,1921.0 
11:25:31,1921.0 
11:25:34,1920.5 
11:25:39,1920.5 
11:25:41,1920.5 
11:25:43,1921.0 
11:25:44,1920.5 
11:25:46,1921.0 
11:25:53,1920.5 
11:25:57,1920.5 
11:25:58,1920.5 
11:26:00,1920.5 
11:26:01,1920.5 
11:26:08,1920.5 
11:26:10,1920.5 
11:26:11,1920.5 
11:26:12,1920.5 
11:26:18,1920.5 
11:26:19,1920.5 
11:26:21,1920.0 
11:26:24,1920.0 
11:26:25,1920.0 
11:26:28,1919.5 
11:26:30,1920.0 
11:26:33,1920.5 
11:26:34,1920.0 
11:26:36,1920.0 
11:26:51,1919.5 
11:27:01,1920.0 
11:27:03,1919.5 
11:27:08,1919.0 
11:27:11,1920.0 
11:27:12,1920.0 
11:27:18,1919.5 
11:27:22,1920.0 
11:27:26,1919.5 
11:27:27,1920.0 
11:27:29,1920.0 
11:27:34,1920.0 
11:27:39,1920.0 
11:27:49,1919.5 
11:27:50,1919.5 
11:27:54,1920.0 
11:27:57,1919.5 
11:28:00,1920.0 
11:28:07,1919.5 
11:28:08,1920.0 
11:28:10,1920.0 
11:28:21,1919.5 
11:28:22,1919.0 
11:28:29,1919.5 
11:28:33,1919.5 
11:28:36,1919.5 
11:28:44,1919.5 
11:28:46,1919.5 
11:28:49,1920.0 
11:28:51,1919.5 
11:28:52,1919.5 
11:29:00,1920.0 
11:29:01,1919.5 
11:29:07,1919.0 
11:29:09,1919.5 
11:29:13,1920.0 
11:29:16,1920.0 
11:29:19,1920.0 
11:29:21,1920.0 
11:29:23,1920.0 
11:29:24,1920.0 
11:29:28,1920.5 
11:29:30,1920.0 
11:29:32,1920.0 
11:29:34,1920.0 
11:29:45,1920.5 
11:29:46,1920.0 
11:29:48,1920.0 
11:29:50,1920.5 
11:29:52,1920.0 
11:29:54,1920.0 
11:29:56,1920.5 
11:29:59,1920.0 
11:30:00,1919.5 
12:30:00,1924.5 
12:30:03,1922.0 
12:30:05,1923.0 
12:30:07,1924.0 
12:30:09,1925.0 
12:30:11,1925.0 
12:30:12,1925.5 
12:30:15,1925.0 
12:30:16,1925.5 
12:30:19,1925.5 
12:30:21,1927.5 
12:30:24,1927.5 
12:30:25,1927.0 
12:30:27,1926.5 
12:30:30,1925.5 
12:30:31,1925.0 
12:30:33,1925.0 
12:30:35,1925.0 
12:30:37,1926.0 
12:30:39,1925.5 
12:30:41,1926.5 
12:30:42,1925.5 
12:30:45,1926.0 
12:30:47,1926.5 
12:30:49,1927.5 
12:30:50,1927.0 
12:30:53,1926.5 
12:30:55,1927.0 
12:30:57,1926.5 
12:30:58,1926.5 
12:31:01,1926.5 
12:31:04,1927.0 
12:31:06,1927.0 
12:31:07,1927.5 
12:31:09,1927.5 
12:31:12,1927.5 
12:31:14,1928.5 
12:31:15,1929.0 
12:31:17,1929.0 
12:31:19,1930.5 
12:31:21,1931.0 
12:31:23,1930.5 
12:31:25,1930.0 
12:31:27,1929.0 
12:31:29,1929.0 
12:31:31,1929.5 
12:31:33,1929.5 
12:31:35,1929.0 
12:31:37,1929.0 
12:31:39,1929.0 
12:31:41,1929.5 
12:31:43,1929.0 
12:31:46,1929.5 
12:31:47,1929.5 
12:31:50,1929.5 
12:31:52,1929.5 
12:31:55,1929.5 
12:31:57,1929.5 
12:31:59,1929.5 
12:32:01,1929.5 
12:32:03,1929.0 
12:32:05,1928.5 
12:32:08,1929.0 
12:32:09,1929.0 
12:32:10,1928.5 
12:32:13,1928.5 
12:32:15,1928.0 
12:32:17,1928.5 
12:32:19,1928.0 
12:32:22,1928.5 
12:32:24,1928.5 
12:32:25,1928.5 
12:32:27,1928.5 
12:32:30,1928.5 
12:32:31,1929.0 
12:32:33,1928.5 
12:32:35,1928.5 
12:32:37,1929.0 
12:32:39,1929.5 
12:32:41,1929.5 
12:32:43,1929.0 
12:32:45,1929.0 
12:32:48,1929.0 
12:32:50,1929.0 
12:32:51,1929.0 
12:32:54,1929.0 
12:32:57,1929.0 
12:32:58,1928.5 
12:33:00,1928.5 
12:33:03,1928.5 
12:33:06,1929.0 
12:33:10,1928.0 
12:33:15,1928.5 
12:33:19,1928.5 
12:33:21,1928.0 
12:33:23,1928.5 
12:33:25,1928.0 
12:33:29,1928.0 
12:33:32,1928.0 
12:33:34,1927.5 
12:33:36,1927.5 
12:33:39,1927.5 
12:33:42,1928.0 
12:33:44,1927.5 
12:33:47,1927.5 
12:33:49,1928.0 
12:33:50,1928.0 
12:33:52,1928.5 
12:33:54,1928.5 
12:33:57,1928.0 
12:33:58,1928.5 
12:33:59,1928.5 
12:34:02,1928.5 
12:34:03,1928.5 
12:34:07,1928.0 
12:34:10,1928.0 
12:34:12,1928.0 
12:34:14,1928.0 
